"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1004.2 ","28.3 ","23.1 ","73 ","0.2 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.5 ","1003.7 ","27.2 ","23.3 ","79 ","0.0 ","0.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1001.9 ","1004.1 ","27.2 ","22.7 ","76 ","1.2 ","240.0 ","2.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.9 ","1004.1 ","27.4 ","22.3 ","74 ","1.7 ","260.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.2 ","1004.4 ","26.4 ","22.0 ","77 ","3.0 ","240.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.4 ","1004.6 ","27.0 ","22.5 ","76 ","2.2 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1004.8 ","29.9 ","22.9 ","66 ","1.5 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","1.0 ","0.74 "," "
"8","1002.2 ","1004.4 ","31.0 ","23.7 ","65 ","2.1 ","210.0 ","4.9 ","210.0 ","0.0 ","0.0 ","1.0 ","1.33 ","20.0 "
"9","1001.7 ","1003.9 ","31.3 ","23.8 ","64 ","1.9 ","140.0 ","3.0 ","230.0 ","0.0 ","0.0 ","1.0 ","1.97 ","20.0 "
"10","1001.7 ","1003.8 ","32.4 ","24.1 ","62 ","3.3 ","100.0 ","4.6 ","80.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"11","1002.0 ","1004.1 ","32.6 ","25.4 ","66 ","3.5 ","100.0 ","5.0 ","110.0 ","0.0 ","0.0 ","1.0 ","3.01 ","15.0 "
"12","1001.7 ","1003.9 ","31.2 ","25.8 ","73 ","2.2 ","100.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.3 ","2.07 "," "
"13","1000.9 ","1003.0 ","32.4 ","26.7 ","72 ","2.6 ","110.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.9 ","3.17 "," "
"14","1000.1 ","1002.2 ","32.4 ","26.7 ","72 ","3.5 ","120.0 ","4.6 ","110.0 ","0.0 ","0.0 ","1.0 ","3.11 ","15.0 "
"15","1000.2 ","1002.3 ","32.0 ","27.0 ","75 ","2.5 ","120.0 ","4.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"16","999.6 ","1001.7 ","31.1 ","26.3 ","76 ","1.7 ","110.0 ","3.9 ","120.0 ","0.0 ","0.0 ","0.6 ","1.17 "," "
"17","999.8 ","1002.0 ","29.7 ","26.3 ","82 ","1.6 ","150.0 ","4.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","999.9 ","1002.1 ","29.8 ","25.8 ","79 ","1.6 ","150.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"19","1000.2 ","1002.4 ","29.4 ","25.9 ","82 ","1.9 ","140.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.9 ","1003.1 ","29.2 ","26.2 ","84 ","2.4 ","150.0 ","3.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.8 ","1003.0 ","29.0 ","26.2 ","85 ","1.9 ","160.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.1 ","1003.3 ","28.8 ","26.4 ","87 ","1.3 ","150.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1003.0 ","29.1 ","25.1 ","79 ","0.4 ","220.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.2 ","1002.4 ","28.7 ","25.3 ","82 ","1.7 ","280.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
