"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1009.0 ","26.5 ","23.0 ","81 ","0.8 ","70.0 ","2.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1008.3 ","26.1 ","22.6 ","81 ","1.9 ","50.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.5 ","1007.9 ","25.8 ","22.4 ","82 ","0.9 ","60.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.4 ","25.8 ","22.1 ","80 ","1.0 ","50.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1008.5 ","25.8 ","21.7 ","78 ","0.9 ","50.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.8 ","1009.2 ","25.4 ","21.8 ","81 ","1.3 ","60.0 ","3.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.4 ","27.0 ","22.4 ","76 ","0.8 ","50.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.8 ","0.44 "," "
"8","1009.0 ","1009.3 ","29.6 ","23.3 ","69 ","0.6 ","20.0 ","3.7 ","60.0 ","0.0 ","0.0 ","1.0 ","1.20 ","12.0 "
"9","1008.9 ","1009.2 ","31.2 ","23.1 ","62 ","0.5 ","330.0 ","4.0 ","40.0 ","0.0 ","0.0 ","1.0 ","1.81 ","12.0 "
"10","1008.8 ","1009.1 ","30.9 ","24.0 ","67 ","2.3 ","270.0 ","4.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1008.9 ","1009.2 ","32.0 ","24.7 ","65 ","2.8 ","270.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.83 ","10.0 "
"12","1008.6 ","1008.9 ","31.5 ","24.2 ","65 ","4.3 ","290.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"13","1008.1 ","1008.4 ","31.8 ","24.8 ","67 ","4.2 ","290.0 ","7.1 ","300.0 ","0.0 ","0.0 ","0.8 ","2.24 "," "
"14","1007.6 ","1007.9 ","31.7 ","24.7 ","67 ","4.0 ","300.0 ","6.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.54 ","10.0 "
"15","1007.5 ","1007.8 ","31.7 ","24.6 ","66 ","3.7 ","290.0 ","7.3 ","280.0 ","0.0 ","0.0 ","0.8 ","2.18 "," "
"16","1007.1 ","1007.4 ","30.8 ","24.2 ","68 ","3.1 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.3 ","1.15 "," "
"17","1007.1 ","1007.4 ","30.4 ","24.1 ","69 ","3.5 ","300.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"18","1008.1 ","1008.5 ","29.3 ","23.8 ","72 ","3.9 ","340.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1008.5 ","27.2 ","22.6 ","76 ","2.3 ","360.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1008.8 ","28.4 ","23.5 ","75 ","1.2 ","20.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.9 ","1009.3 ","28.6 ","23.3 ","73 ","0.0 ","0.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.5 ","1009.9 ","28.6 ","23.8 ","75 ","0.3 ","10.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.1 ","27.7 ","23.4 ","77 ","0.9 ","60.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1009.3 ","1009.7 ","27.6 ","23.8 ","80 ","0.5 ","60.0 ","2.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
