"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1011.6 ","23.5 ","19.7 ","79 ","1.5 ","160.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1010.9 ","23.4 ","19.6 ","79 ","1.0 ","150.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.0 ","1010.5 ","23.3 ","19.9 ","81 ","0.8 ","140.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1010.3 ","23.5 ","19.6 ","79 ","1.6 ","150.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1010.4 ","23.4 ","19.7 ","80 ","1.6 ","150.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.3 ","1010.8 ","23.4 ","19.8 ","80 ","1.3 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1011.2 ","24.3 ","20.6 ","80 ","1.3 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.2 ","0.44 "," "
"8","1007.8 ","1011.3 ","26.1 ","21.6 ","76 ","0.2 ","0.0 ","1.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.34 ","21.0 "
"9","1007.8 ","1011.3 ","28.8 ","22.6 ","69 ","0.6 ","180.0 ","2.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.16 ","24.0 "
"10","1007.5 ","1010.9 ","30.2 ","22.7 ","64 ","0.5 ","80.0 ","2.4 ","40.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"11","1007.0 ","1010.4 ","30.7 ","22.2 ","61 ","0.7 ","240.0 ","3.7 ","120.0 ","0.0 ","0.0 ","0.8 ","2.86 ","20.0 "
"12","1006.5 ","1009.9 ","32.3 ","23.1 ","58 ","0.6 ","30.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.8 ","3.02 "," "
"13","1005.4 ","1008.8 ","31.9 ","22.9 ","59 ","1.4 ","40.0 ","4.8 ","130.0 ","0.0 ","0.0 ","0.6 ","2.63 "," "
"14","1004.8 ","1008.2 ","30.7 ","23.7 ","66 ","1.5 ","320.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.1 ","1.96 ","10.0 "
"15","1004.6 ","1008.1 ","28.1 ","24.3 ","80 ","0.9 ","360.0 ","8.0 ","340.0 ","1.3 ","0.4 ","0.1 ","0.78 "," "
"16","1004.8 ","1008.3 ","28.5 ","23.6 ","75 ","1.6 ","320.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"17","1005.2 ","1008.7 ","28.2 ","22.7 ","72 ","2.2 ","290.0 ","7.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"18","1005.5 ","1009.0 ","28.0 ","22.7 ","73 ","1.1 ","270.0 ","6.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.7 ","1009.2 ","27.8 ","22.8 ","74 ","0.8 ","250.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1009.7 ","27.1 ","22.5 ","76 ","0.9 ","120.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1005.9 ","1009.4 ","26.5 ","22.6 ","79 ","1.5 ","130.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.8 ","1009.3 ","26.2 ","22.5 ","80 ","0.2 ","0.0 ","2.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.9 ","1009.4 ","26.4 ","21.9 ","76 ","0.7 ","170.0 ","1.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1005.4 ","1008.9 ","25.9 ","22.1 ","80 ","1.2 ","110.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
