"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.3 ","1023.6 ","16.9 ","9.7 ","62 ","4.4 ","30.0 ","12.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.7 ","1023.0 ","17.2 ","9.5 ","61 ","6.1 ","20.0 ","13.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1020.6 ","1022.9 ","16.7 ","9.1 ","61 ","7.0 ","40.0 ","16.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.7 ","1023.0 ","16.9 ","7.8 ","55 ","8.4 ","40.0 ","16.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.8 ","1023.1 ","16.6 ","6.7 ","52 ","9.5 ","40.0 ","18.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.7 ","1024.0 ","16.6 ","6.4 ","51 ","8.1 ","30.0 ","16.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.6 ","1024.9 ","16.4 ","5.1 ","47 ","6.7 ","30.0 ","18.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.4 ","1025.7 ","16.9 ","5.6 ","47 ","8.5 ","40.0 ","16.8 ","40.0 ","0.0 ","0.0 ","0.8 ","0.89 ","20.0 "
"9","1024.6 ","1026.9 ","16.8 ","5.5 ","47 ","8.9 ","40.0 ","17.5 ","60.0 ","0.0 ","0.0 ","0.5 ","1.64 ","15.0 "
"10","1025.0 ","1027.3 ","17.5 ","6.5 ","48 ","7.2 ","50.0 ","16.2 ","50.0 ","0.0 ","0.0 ","0.0 ","1.49 "," "
"11","1024.5 ","1026.8 ","18.0 ","7.0 ","49 ","7.7 ","50.0 ","14.3 ","60.0 ","0.0 ","0.0 ","0.3 ","2.65 ","15.0 "
"12","1023.4 ","1025.7 ","18.0 ","7.0 ","49 ","6.4 ","40.0 ","15.6 ","60.0 ","0.0 ","0.0 ","0.1 ","2.27 "," "
"13","1022.9 ","1025.2 ","17.5 ","6.9 ","50 ","7.5 ","50.0 ","13.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.56 "," "
"14","1022.2 ","1024.5 ","17.3 ","7.3 ","52 ","5.6 ","40.0 ","13.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.94 ","15.0 "
"15","1022.1 ","1024.4 ","17.2 ","7.2 ","52 ","6.2 ","40.0 ","12.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"16","1022.3 ","1024.6 ","17.1 ","7.8 ","54 ","6.3 ","50.0 ","11.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1023.0 ","1025.3 ","16.5 ","9.2 ","62 ","7.2 ","50.0 ","13.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.22 ","10.0 "
"18","1023.3 ","1025.6 ","16.8 ","8.0 ","56 ","5.5 ","40.0 ","10.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.8 ","1026.1 ","16.6 ","7.5 ","55 ","2.9 ","360.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1024.6 ","1026.9 ","16.5 ","8.8 ","60 ","3.9 ","40.0 ","9.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.7 ","1027.0 ","16.6 ","7.5 ","55 ","4.8 ","50.0 ","7.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.8 ","1027.1 ","16.4 ","8.6 ","60 ","3.8 ","20.0 ","7.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.8 ","1027.1 ","16.3 ","7.3 ","55 ","4.1 ","20.0 ","9.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.3 ","1026.6 ","15.4 ","6.9 ","57 ","2.5 ","330.0 ","7.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
