"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1016.8 ","20.6 ","18.4 ","87 ","1.2 ","250.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1016.4 ","20.5 ","18.3 ","87 ","2.8 ","250.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.6 ","1015.9 ","20.5 ","18.2 ","87 ","1.6 ","270.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1015.7 ","20.2 ","18.0 ","87 ","2.6 ","240.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1015.7 ","20.2 ","18.2 ","88 ","1.9 ","260.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.6 ","1015.9 ","20.2 ","18.1 ","88 ","1.6 ","260.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1016.5 ","20.3 ","18.1 ","87 ","2.8 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.5 ","1016.8 ","21.1 ","18.3 ","84 ","0.9 ","260.0 ","3.9 ","270.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"9","1014.4 ","1016.6 ","22.5 ","18.0 ","76 ","0.1 ","0.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.4 ","0.71 ","12.0 "
"10","1014.6 ","1016.8 ","23.2 ","18.7 ","76 ","1.6 ","40.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.3 ","0.97 "," "
"11","1014.2 ","1016.4 ","23.9 ","19.2 ","75 ","3.1 ","80.0 ","4.6 ","90.0 ","0.0 ","0.0 ","0.1 ","1.29 ","12.0 "
"12","1013.2 ","1015.4 ","24.3 ","19.7 ","76 ","5.0 ","80.0 ","6.5 ","80.0 ","0.0 ","0.0 ","0.9 ","2.63 "," "
"13","1012.6 ","1014.8 ","23.9 ","19.5 ","76 ","3.5 ","40.0 ","6.5 ","70.0 ","0.0 ","0.0 ","0.2 ","1.59 "," "
"14","1012.1 ","1014.3 ","23.1 ","19.0 ","78 ","3.4 ","50.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.73 ","10.0 "
"15","1011.8 ","1014.0 ","23.1 ","19.1 ","78 ","3.9 ","40.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1012.0 ","1014.2 ","22.6 ","19.2 ","81 ","3.0 ","20.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1012.4 ","1014.6 ","22.3 ","19.3 ","83 ","3.5 ","30.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.5 ","1014.7 ","21.9 ","19.8 ","88 ","2.5 ","20.0 ","5.5 ","20.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1013.0 ","1015.2 ","21.6 ","19.7 ","89 ","1.6 ","20.0 ","4.0 ","20.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1013.1 ","1015.4 ","21.0 ","19.6 ","92 ","2.2 ","300.0 ","3.0 ","300.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1013.7 ","1016.0 ","20.8 ","19.9 ","95 ","1.3 ","290.0 ","2.7 ","290.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1013.7 ","1016.0 ","20.7 ","19.8 ","95 ","1.0 ","320.0 ","2.8 ","300.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1013.5 ","1015.8 ","20.6 ","19.8 ","95 ","0.7 ","260.0 ","2.5 ","310.0 ","T ","0.5 "," ","0.00 ","10.0 "
"24","1013.2 ","1015.5 ","20.8 ","20.0 ","95 ","1.1 ","290.0 ","1.9 ","270.0 ","0.5 ","0.8 "," ","0.00 "," "
