"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.3 ","1019.6 ","17.5 ","12.4 ","72 ","2.3 ","280.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1019.4 ","17.8 ","12.6 ","72 ","3.2 ","260.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.0 ","1019.3 ","17.6 ","12.0 ","70 ","3.0 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.7 ","1019.0 ","18.0 ","11.8 ","67 ","2.7 ","230.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1019.2 ","17.6 ","11.4 ","67 ","1.4 ","280.0 ","4.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.6 ","1019.9 ","17.3 ","12.3 ","72 ","3.1 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.0 ","1020.3 ","18.1 ","12.4 ","69 ","2.2 ","260.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.8 ","1021.1 ","18.7 ","13.5 ","72 ","0.4 ","280.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.19 ","20.0 "
"9","1019.4 ","1021.7 ","19.9 ","14.6 ","72 ","1.6 ","270.0 ","4.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.56 ","20.0 "
"10","1019.6 ","1021.9 ","20.4 ","15.1 ","72 ","1.1 ","250.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"11","1018.8 ","1021.1 ","22.1 ","15.7 ","67 ","0.7 ","290.0 ","2.3 ","250.0 ","0.0 ","0.0 ","0.0 ","1.00 ","20.0 "
"12","1018.7 ","1021.0 ","20.8 ","16.8 ","78 ","6.0 ","40.0 ","9.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1018.2 ","1020.5 ","21.3 ","16.9 ","76 ","3.9 ","30.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1018.2 ","1020.5 ","21.6 ","16.3 ","72 ","5.4 ","40.0 ","11.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1018.0 ","1020.3 ","21.5 ","16.6 ","74 ","5.4 ","20.0 ","12.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1018.5 ","1020.8 ","21.2 ","16.1 ","73 ","6.2 ","30.0 ","12.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"17","1018.8 ","1021.1 ","20.5 ","16.1 ","76 ","6.0 ","30.0 ","13.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.5 ","1021.8 ","20.8 ","16.5 ","76 ","5.1 ","30.0 ","10.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.2 ","1022.5 ","20.3 ","16.5 ","79 ","3.6 ","10.0 ","8.5 ","30.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1020.7 ","1023.0 ","20.9 ","16.0 ","74 ","3.8 ","20.0 ","8.7 ","20.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1020.6 ","1022.9 ","20.7 ","16.0 ","74 ","1.3 ","330.0 ","6.2 ","20.0 ","T ","0.5 "," ","0.00 ","10.0 "
"22","1020.8 ","1023.1 ","20.6 ","16.0 ","75 ","2.9 ","20.0 ","7.0 ","30.0 ","T ","0.5 "," ","0.00 "," "
"23","1020.8 ","1023.1 ","20.0 ","16.4 ","80 ","3.7 ","30.0 ","7.0 ","40.0 ","T ","0.5 "," ","0.00 ","8.0 "
"24","1020.6 ","1022.9 ","19.0 ","17.1 ","89 ","3.7 ","10.0 ","7.5 ","20.0 ","2.0 ","1.0 "," ","0.00 "," "
