"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.4 ","1027.1 ","13.4 ","7.6 ","68 ","1.9 ","60.0 ","7.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.4 ","1027.1 ","13.2 ","6.7 ","65 ","2.6 ","40.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1023.8 ","1027.5 ","12.8 ","6.1 ","64 ","3.4 ","20.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.8 ","1027.5 ","12.5 ","5.2 ","61 ","2.6 ","50.0 ","8.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1024.1 ","1027.8 ","12.4 ","4.7 ","59 ","2.1 ","40.0 ","8.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1025.1 ","1028.8 ","12.4 ","5.4 ","62 ","1.2 ","10.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1025.8 ","1029.5 ","12.3 ","4.7 ","60 ","2.0 ","40.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1026.5 ","1030.2 ","12.5 ","4.5 ","58 ","1.7 ","60.0 ","7.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1026.6 ","1030.3 ","13.3 ","5.1 ","58 ","2.2 ","20.0 ","6.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"10","1026.1 ","1029.8 ","13.7 ","5.5 ","58 ","2.3 ","50.0 ","7.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"11","1025.3 ","1029.0 ","13.9 ","5.7 ","58 ","3.0 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.64 ","10.0 "
"12","1024.2 ","1027.9 ","14.1 ","5.6 ","57 ","5.0 ","80.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"13","1023.2 ","1026.9 ","14.8 ","6.3 ","57 ","3.0 ","70.0 ","8.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"14","1022.9 ","1026.6 ","14.1 ","6.0 ","58 ","3.3 ","70.0 ","10.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.56 ","20.0 "
"15","1023.3 ","1027.0 ","14.0 ","5.7 ","57 ","3.2 ","70.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1023.4 ","1027.1 ","13.8 ","5.7 ","58 ","4.1 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"17","1023.6 ","1027.3 ","13.8 ","6.2 ","60 ","1.5 ","90.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1023.5 ","1027.2 ","13.8 ","6.6 ","62 ","3.0 ","90.0 ","7.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.7 ","1027.4 ","13.8 ","6.7 ","62 ","2.7 ","110.0 ","6.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.9 ","1027.6 ","13.8 ","6.3 ","61 ","3.6 ","110.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1024.0 ","1027.7 ","14.0 ","6.2 ","59 ","3.3 ","110.0 ","6.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1023.9 ","1027.6 ","14.1 ","6.0 ","58 ","2.4 ","90.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.8 ","1027.5 ","14.2 ","6.3 ","59 ","2.0 ","100.0 ","6.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1023.7 ","1027.4 ","14.2 ","6.5 ","60 ","2.0 ","110.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
