"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1020.7 ","17.9 ","14.4 ","80 ","3.8 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","17.9 ","14.8 ","82 ","3.0 ","250.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.3 ","1019.6 ","17.6 ","14.3 ","81 ","2.2 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.2 ","1019.5 ","17.5 ","14.3 ","81 ","2.8 ","250.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","17.5 ","13.8 ","79 ","2.3 ","260.0 ","6.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1018.4 ","1020.7 ","17.6 ","14.4 ","82 ","3.4 ","250.0 ","5.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.8 ","1021.1 ","18.1 ","14.6 ","80 ","2.8 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.2 ","1021.5 ","19.9 ","14.6 ","72 ","2.4 ","250.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.3 ","0.61 ","15.0 "
"9","1019.6 ","1021.9 ","22.3 ","15.3 ","65 ","1.8 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.8 ","1.46 ","15.0 "
"10","1019.2 ","1021.4 ","23.3 ","15.6 ","62 ","0.5 ","20.0 ","2.5 ","120.0 ","0.0 ","0.0 ","0.3 ","1.44 "," "
"11","1018.7 ","1020.9 ","23.9 ","17.0 ","65 ","1.3 ","120.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.2 ","1.64 ","12.0 "
"12","1018.1 ","1020.3 ","24.7 ","17.6 ","65 ","2.5 ","130.0 ","3.7 ","130.0 ","0.0 ","0.0 ","0.5 ","2.23 "," "
"13","1017.1 ","1019.3 ","24.6 ","18.4 ","68 ","2.5 ","130.0 ","5.3 ","130.0 ","0.0 ","0.0 ","0.2 ","1.60 "," "
"14","1016.5 ","1018.7 ","24.6 ","17.9 ","66 ","2.7 ","140.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.4 ","1.86 ","10.0 "
"15","1016.1 ","1018.3 ","24.1 ","18.2 ","70 ","2.9 ","140.0 ","5.0 ","140.0 ","0.0 ","0.0 ","0.1 ","1.15 "," "
"16","1015.9 ","1018.1 ","23.2 ","18.1 ","73 ","2.8 ","160.0 ","5.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","1016.1 ","1018.4 ","21.9 ","18.1 ","79 ","0.6 ","290.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.02 ","10.0 "
"18","1016.3 ","1018.6 ","21.3 ","18.4 ","84 ","2.0 ","310.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.8 ","1019.1 ","20.8 ","18.0 ","84 ","3.1 ","310.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1019.6 ","20.6 ","18.2 ","86 ","1.6 ","280.0 ","4.1 ","240.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"21","1017.8 ","1020.1 ","19.9 ","17.8 ","88 ","3.5 ","290.0 ","5.8 ","300.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1017.7 ","1020.0 ","19.5 ","17.7 ","89 ","4.5 ","290.0 ","6.6 ","290.0 ","T ","1.0 "," ","0.00 "," "
"23","1017.0 ","1019.3 ","19.9 ","17.6 ","87 ","3.9 ","300.0 ","7.0 ","290.0 ","T ","0.8 "," ","0.00 ","10.0 "
"24","1016.5 ","1018.8 ","19.6 ","17.6 ","88 ","3.0 ","240.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
