"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.5 ","1020.9 ","14.4 ","9.1 ","70 ","1.6 ","50.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1020.3 ","14.4 ","8.0 ","65 ","1.9 ","50.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.6 ","1020.0 ","14.3 ","7.9 ","65 ","1.6 ","50.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1019.7 ","13.9 ","7.3 ","64 ","2.0 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1019.6 ","14.0 ","7.0 ","63 ","2.4 ","40.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.9 ","1020.3 ","14.1 ","6.5 ","60 ","2.5 ","40.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.4 ","1020.8 ","13.3 ","6.3 ","63 ","1.8 ","70.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.1 ","15.7 ","7.3 ","57 ","2.0 ","10.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.8 ","0.33 ","10.0 "
"9","1020.7 ","1021.1 ","18.0 ","8.8 ","55 ","1.6 ","50.0 ","3.7 ","60.0 ","0.0 ","0.0 ","1.0 ","1.09 ","10.0 "
"10","1020.9 ","1021.3 ","20.4 ","9.7 ","50 ","1.6 ","20.0 ","4.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"11","1020.4 ","1020.8 ","21.8 ","9.4 ","45 ","1.7 ","360.0 ","4.7 ","10.0 ","0.0 ","0.0 ","1.0 ","2.27 ","10.0 "
"12","1019.3 ","1019.7 ","21.6 ","9.9 ","47 ","3.1 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.1 ","1018.5 ","22.5 ","9.9 ","45 ","2.7 ","310.0 ","5.9 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.3 ","1017.7 ","22.3 ","9.9 ","45 ","3.5 ","300.0 ","7.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1016.5 ","1016.9 ","22.1 ","10.1 ","46 ","3.0 ","290.0 ","6.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"16","1016.3 ","1016.7 ","21.9 ","10.1 ","47 ","2.3 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1016.8 ","1017.2 ","20.8 ","10.7 ","52 ","2.4 ","300.0 ","5.9 ","310.0 ","0.0 ","0.0 ","1.0 ","0.54 ","10.0 "
"18","1017.0 ","1017.4 ","20.3 ","11.2 ","56 ","2.0 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.5 ","1017.9 ","20.1 ","10.9 ","55 ","1.8 ","320.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1018.4 ","19.2 ","10.8 ","58 ","1.9 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.7 ","1018.1 ","18.3 ","9.8 ","58 ","2.1 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1018.1 ","1018.5 ","17.8 ","8.8 ","56 ","2.3 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1017.9 ","17.3 ","8.2 ","55 ","1.3 ","20.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1017.3 ","1017.7 ","16.8 ","8.4 ","58 ","1.6 ","20.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
