"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1009.4 ","25.5 ","22.9 ","86 ","1.6 ","320.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1009.1 ","25.5 ","22.9 ","86 ","0.3 ","30.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1008.6 ","25.2 ","22.0 ","82 ","0.9 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1008.7 ","25.2 ","21.7 ","81 ","1.8 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1009.4 ","25.0 ","22.0 ","83 ","0.6 ","310.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.5 ","1009.7 ","25.1 ","22.0 ","83 ","0.9 ","270.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1010.1 ","25.2 ","22.0 ","82 ","1.8 ","230.0 ","2.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"8","1008.1 ","1010.3 ","26.5 ","22.9 ","81 ","1.8 ","250.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.65 ","10.0 "
"9","1008.0 ","1010.2 ","28.5 ","23.6 ","75 ","1.6 ","200.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.5 ","1.94 ","15.0 "
"10","1008.0 ","1010.2 ","28.2 ","23.6 ","76 ","2.6 ","120.0 ","3.6 ","110.0 ","0.0 ","0.0 ","0.6 ","2.31 "," "
"11","1007.6 ","1009.8 ","29.5 ","24.8 ","76 ","2.7 ","120.0 ","4.4 ","120.0 ","0.0 ","0.0 ","0.7 ","3.05 ","12.0 "
"12","1007.6 ","1009.8 ","28.6 ","24.3 ","78 ","2.7 ","130.0 ","4.7 ","130.0 ","0.0 ","0.0 ","0.2 ","1.92 "," "
"13","1006.8 ","1009.0 ","27.0 ","23.6 ","82 ","1.9 ","130.0 ","4.3 ","120.0 ","0.0 ","0.0 ","0.1 ","0.89 "," "
"14","1005.9 ","1008.1 ","26.7 ","23.6 ","83 ","1.3 ","140.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.29 ","12.0 "
"15","1005.4 ","1007.6 ","26.5 ","23.9 ","86 ","0.9 ","160.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1005.3 ","1007.5 ","26.3 ","23.6 ","85 ","0.5 ","350.0 ","1.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1004.9 ","1007.1 ","25.5 ","23.8 ","90 ","1.3 ","10.0 ","1.9 ","20.0 ","T ","0.9 ","0.0 ","0.00 ","8.0 "
"18","1004.7 ","1006.9 ","25.4 ","23.9 ","91 ","2.1 ","10.0 ","3.6 ","30.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1005.4 ","1007.6 ","25.3 ","23.6 ","90 ","1.4 ","350.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1008.3 ","25.0 ","23.5 ","91 ","2.5 ","330.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.0 ","1008.2 ","25.0 ","23.2 ","90 ","2.8 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.8 ","1008.0 ","25.3 ","23.1 ","88 ","1.8 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.7 ","1007.9 ","25.7 ","22.9 ","85 ","1.3 ","300.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.9 ","1007.1 ","25.3 ","23.3 ","89 ","0.8 ","260.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
