"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1021.0 ","17.5 ","3.2 ","38 ","0.9 ","340.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1020.7 ","17.6 ","1.5 ","34 ","1.1 ","310.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.2 ","1020.4 ","17.3 ","0.2 ","31 ","1.4 ","10.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1020.4 ","16.1 ","9.2 ","64 ","0.3 ","100.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1020.5 ","16.6 ","1.4 ","36 ","0.5 ","360.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.9 ","1021.1 ","16.5 ","1.7 ","37 ","1.6 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1021.8 ","15.9 ","2.9 ","42 ","0.9 ","40.0 ","3.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.7 ","1021.9 ","17.1 ","3.8 ","41 ","0.8 ","40.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.7 ","0.65 ","12.0 "
"9","1012.1 ","1022.3 ","18.9 ","4.4 ","38 ","1.1 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.9 ","1.15 ","12.0 "
"10","1011.4 ","1021.5 ","21.2 ","5.1 ","35 ","1.6 ","20.0 ","3.9 ","290.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"11","1011.0 ","1021.0 ","22.4 ","6.7 ","36 ","1.4 ","320.0 ","3.8 ","30.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1010.2 ","1020.2 ","23.3 ","8.2 ","38 ","1.5 ","300.0 ","4.1 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.5 ","1019.4 ","24.3 ","8.8 ","37 ","0.9 ","330.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.1 ","1019.1 ","23.6 ","8.6 ","38 ","1.4 ","10.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.7 ","1.77 ","12.0 "
"15","1008.8 ","1018.8 ","23.2 ","8.2 ","38 ","1.6 ","330.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.2 ","1.13 "," "
"16","1009.0 ","1019.0 ","22.4 ","8.1 ","40 ","2.2 ","350.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.9 ","0.83 "," "
"17","1009.4 ","1019.4 ","21.4 ","8.2 ","43 ","1.8 ","330.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.11 ","10.0 "
"18","1009.7 ","1019.8 ","20.3 ","8.4 ","46 ","1.3 ","330.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.2 ","1020.3 ","19.3 ","8.5 ","50 ","1.1 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.6 ","1020.8 ","17.7 ","8.9 ","56 ","0.7 ","350.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1021.1 ","17.4 ","9.3 ","59 ","0.3 ","80.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.8 ","1021.0 ","17.2 ","10.1 ","63 ","0.1 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1021.1 ","17.7 ","10.9 ","64 ","0.8 ","110.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.6 ","1020.8 ","17.4 ","10.6 ","64 ","0.3 ","110.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
