"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1010.7 ","26.3 ","22.5 ","80 ","1.8 ","80.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.9 ","1010.3 ","26.2 ","22.8 ","82 ","0.0 ","0.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1010.0 ","1010.4 ","25.9 ","22.8 ","83 ","0.0 ","0.0 ","1.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1010.3 ","25.8 ","22.9 ","84 ","0.0 ","0.0 ","1.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1010.5 ","25.5 ","22.9 ","86 ","1.0 ","70.0 ","2.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.3 ","1010.7 ","25.4 ","22.8 ","86 ","0.2 ","0.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.0 ","26.2 ","22.9 ","82 ","1.8 ","50.0 ","4.2 ","60.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"8","1010.8 ","1011.2 ","28.0 ","23.9 ","78 ","1.1 ","50.0 ","3.3 ","60.0 ","0.0 ","0.0 ","1.0 ","0.91 ","10.0 "
"9","1010.9 ","1011.2 ","30.3 ","23.5 ","67 ","0.2 ","0.0 ","3.0 ","50.0 ","0.0 ","0.0 ","1.0 ","1.72 ","12.0 "
"10","1011.3 ","1011.7 ","30.1 ","24.3 ","71 ","1.4 ","210.0 ","3.9 ","240.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1011.4 ","1011.7 ","30.3 ","24.7 ","72 ","2.3 ","190.0 ","4.6 ","180.0 ","0.0 ","0.0 ","1.0 ","2.57 ","5.0 "
"12","1011.0 ","1011.3 ","31.2 ","25.0 ","70 ","1.4 ","250.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.5 ","1010.8 ","32.0 ","25.9 ","70 ","1.1 ","240.0 ","5.7 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.1 ","1010.4 ","32.0 ","24.5 ","65 ","3.1 ","270.0 ","5.9 ","250.0 ","0.0 ","0.0 ","1.0 ","2.85 ","8.0 "
"15","1009.9 ","1010.2 ","30.8 ","24.1 ","68 ","2.9 ","300.0 ","6.6 ","260.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"16","1010.0 ","1010.3 ","31.1 ","24.4 ","68 ","3.0 ","300.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.9 ","1.49 "," "
"17","1009.8 ","1010.1 ","30.4 ","24.8 ","72 ","2.6 ","300.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.9 ","0.82 ","10.0 "
"18","1010.3 ","1010.7 ","29.5 ","24.4 ","74 ","1.9 ","310.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1011.0 ","1011.4 ","29.2 ","24.7 ","77 ","2.0 ","320.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.2 ","29.1 ","24.8 ","78 ","1.6 ","300.0 ","4.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.6 ","1013.0 ","29.1 ","24.9 ","78 ","1.5 ","310.0 ","4.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.7 ","1013.1 ","29.1 ","24.5 ","76 ","2.1 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","28.8 ","24.6 ","78 ","1.3 ","320.0 ","4.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.5 ","1012.9 ","28.5 ","24.8 ","80 ","0.8 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
