"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1012.5 ","25.2 ","22.9 ","87 ","1.1 ","130.0 ","3.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.3 ","24.8 ","22.6 ","88 ","1.1 ","160.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.5 ","1012.3 ","24.6 ","22.6 ","89 ","1.4 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.7 ","1012.5 ","24.6 ","22.1 ","86 ","2.1 ","160.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.6 ","24.2 ","22.0 ","88 ","1.0 ","150.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.3 ","1013.1 ","24.3 ","22.1 ","88 ","0.2 ","0.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.4 ","25.2 ","22.5 ","85 ","1.5 ","140.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.7 ","0.32 "," "
"8","1012.9 ","1013.6 ","27.3 ","24.4 ","84 ","1.6 ","140.0 ","2.8 ","130.0 ","0.0 ","0.0 ","1.0 ","1.09 ","20.0 "
"9","1013.5 ","1014.2 ","29.0 ","25.0 ","79 ","1.7 ","90.0 ","3.6 ","80.0 ","0.0 ","0.0 ","0.6 ","1.65 ","20.0 "
"10","1013.1 ","1013.8 ","30.8 ","24.9 ","71 ","1.3 ","100.0 ","4.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"11","1012.5 ","1013.2 ","31.6 ","25.1 ","69 ","1.0 ","130.0 ","2.7 ","90.0 ","0.0 ","0.0 ","0.8 ","2.73 ","13.0 "
"12","1011.7 ","1012.4 ","32.3 ","25.7 ","68 ","0.7 ","140.0 ","3.6 ","90.0 ","0.0 ","0.0 ","0.8 ","3.48 "," "
"13","1010.9 ","1011.6 ","30.3 ","24.8 ","72 ","3.1 ","80.0 ","5.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"14","1010.4 ","1011.1 ","29.7 ","25.0 ","76 ","3.7 ","80.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.76 ","15.0 "
"15","1010.5 ","1011.2 ","29.7 ","25.2 ","77 ","4.3 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.4 ","1.61 "," "
"16","1010.6 ","1011.3 ","29.2 ","24.5 ","76 ","3.2 ","70.0 ","8.3 ","60.0 ","0.0 ","0.0 ","0.6 ","1.08 "," "
"17","1011.0 ","1011.7 ","28.3 ","24.0 ","78 ","3.1 ","70.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.29 ","15.0 "
"18","1011.7 ","1012.4 ","27.8 ","23.8 ","79 ","3.8 ","80.0 ","9.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1012.0 ","1012.7 ","27.5 ","23.7 ","80 ","4.3 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1013.1 ","27.3 ","23.5 ","80 ","4.6 ","70.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1012.8 ","1013.5 ","27.4 ","23.4 ","79 ","3.0 ","100.0 ","9.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1012.8 ","1013.5 ","26.8 ","23.4 ","82 ","3.5 ","90.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.3 ","26.4 ","23.5 ","84 ","2.7 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1012.4 ","1013.1 ","26.4 ","23.3 ","83 ","3.7 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
