"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.5 ","1015.5 ","22.3 ","17.1 ","72 ","0.5 ","220.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.4 ","1015.4 ","22.3 ","16.9 ","71 ","0.7 ","340.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.0 ","1015.0 ","21.4 ","17.3 ","77 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.9 ","1014.9 ","21.4 ","17.4 ","78 ","0.0 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.2 ","1015.2 ","20.8 ","17.3 ","80 ","0.0 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.1 ","1016.1 ","21.4 ","17.4 ","78 ","0.0 ","0.0 ","2.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1016.5 ","22.0 ","18.4 ","80 ","0.2 ","0.0 ","1.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.1 ","1017.0 ","23.6 ","18.2 ","72 ","0.0 ","0.0 ","1.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.20 ","10.0 "
"9","1007.3 ","1017.2 ","25.1 ","18.7 ","68 ","0.3 ","310.0 ","2.4 ","70.0 ","0.0 ","0.0 ","0.9 ","1.14 ","10.0 "
"10","1006.8 ","1016.6 ","26.9 ","19.0 ","62 ","0.3 ","250.0 ","2.1 ","260.0 ","0.0 ","0.0 ","0.9 ","1.68 "," "
"11","1006.2 ","1016.0 ","28.0 ","19.0 ","58 ","0.7 ","220.0 ","3.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.25 ","10.0 "
"12","1005.4 ","1015.1 ","29.4 ","19.2 ","54 ","1.3 ","190.0 ","3.7 ","260.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"13","1004.7 ","1014.4 ","29.8 ","20.5 ","57 ","2.0 ","260.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.5 ","1.57 "," "
"14","1004.2 ","1013.9 ","29.8 ","20.1 ","56 ","1.6 ","360.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.8 ","1.87 ","10.0 "
"15","1004.2 ","1014.0 ","28.5 ","20.0 ","60 ","2.0 ","330.0 ","5.8 ","10.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"16","1004.5 ","1014.3 ","27.5 ","19.6 ","62 ","2.3 ","330.0 ","5.9 ","20.0 ","0.0 ","0.0 ","1.0 ","0.95 "," "
"17","1004.9 ","1014.7 ","26.4 ","19.7 ","67 ","2.0 ","320.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.6 ","0.35 ","10.0 "
"18","1005.4 ","1015.3 ","25.3 ","19.6 ","71 ","2.3 ","330.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.7 ","24.9 ","19.6 ","72 ","1.3 ","310.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.1 ","25.1 ","19.8 ","72 ","1.0 ","310.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.4 ","1016.3 ","24.7 ","19.8 ","74 ","0.6 ","300.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.6 ","1016.5 ","23.6 ","19.9 ","80 ","0.7 ","130.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1016.6 ","24.0 ","19.7 ","77 ","0.9 ","310.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.5 ","22.8 ","19.5 ","82 ","0.2 ","0.0 ","2.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
