"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1006.8 ","26.4 ","22.7 ","80 ","1.3 ","130.0 ","3.4 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.1 ","1006.8 ","26.0 ","22.5 ","81 ","1.6 ","160.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.3 ","1007.0 ","25.9 ","22.3 ","81 ","1.4 ","150.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1007.0 ","25.8 ","22.2 ","81 ","1.7 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1006.8 ","25.6 ","22.0 ","81 ","1.1 ","110.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1007.0 ","1007.7 ","25.6 ","22.1 ","81 ","0.7 ","180.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1008.0 ","27.0 ","22.3 ","76 ","1.2 ","140.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.9 ","0.59 "," "
"8","1007.1 ","1007.8 ","29.2 ","24.4 ","75 ","1.3 ","90.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.9 ","1.34 ","30.0 "
"9","1006.8 ","1007.5 ","31.6 ","25.1 ","69 ","0.4 ","120.0 ","2.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.04 ","30.0 "
"10","1006.6 ","1007.3 ","33.4 ","25.3 ","63 ","0.3 ","300.0 ","2.3 ","80.0 ","0.0 ","0.0 ","0.9 ","2.76 "," "
"11","1006.3 ","1007.0 ","35.2 ","24.2 ","53 ","0.8 ","360.0 ","3.3 ","340.0 ","0.0 ","0.0 ","1.0 ","3.20 ","25.0 "
"12","1006.0 ","1006.7 ","33.7 ","24.4 ","58 ","1.4 ","280.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.2 ","1.77 "," "
"13","1005.8 ","1006.5 ","33.6 ","23.9 ","57 ","3.1 ","270.0 ","7.9 ","280.0 ","0.0 ","0.0 ","0.1 ","1.44 "," "
"14","1005.6 ","1006.3 ","35.2 ","23.6 ","51 ","3.6 ","240.0 ","9.6 ","270.0 ","0.0 ","0.0 ","0.1 ","1.38 ","25.0 "
"15","1005.2 ","1005.9 ","35.6 ","24.3 ","52 ","4.3 ","280.0 ","12.5 ","270.0 ","0.0 ","0.0 ","0.7 ","2.81 "," "
"16","1005.3 ","1006.0 ","34.3 ","23.6 ","54 ","5.0 ","240.0 ","11.5 ","210.0 ","0.0 ","0.0 ","0.8 ","1.85 "," "
"17","1005.5 ","1006.2 ","33.6 ","23.4 ","55 ","5.0 ","270.0 ","10.8 ","270.0 ","0.0 ","0.0 ","0.9 ","1.02 ","25.0 "
"18","1005.9 ","1006.6 ","33.1 ","23.2 ","56 ","2.3 ","260.0 ","10.6 ","280.0 ","0.0 ","0.0 ","0.3 ","0.37 "," "
"19","1006.8 ","1007.5 ","32.4 ","23.0 ","58 ","2.5 ","260.0 ","8.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1008.1 ","31.8 ","23.0 ","60 ","2.2 ","240.0 ","8.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1008.2 ","1008.9 ","31.2 ","22.9 ","61 ","1.5 ","180.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1008.8 ","1009.5 ","30.3 ","23.8 ","68 ","1.3 ","130.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1009.3 ","29.9 ","23.7 ","69 ","0.3 ","180.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1008.6 ","1009.3 ","29.5 ","23.6 ","71 ","2.0 ","160.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
