"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.4 ","1008.1 ","28.8 ","25.4 ","82 ","0.7 ","180.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.5 ","28.6 ","25.3 ","82 ","1.3 ","170.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.3 ","1007.0 ","28.6 ","25.2 ","82 ","0.7 ","120.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.8 ","1006.5 ","28.4 ","25.3 ","83 ","0.3 ","90.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.5 ","1006.2 ","27.9 ","24.8 ","83 ","0.9 ","150.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.6 ","1006.3 ","27.1 ","24.8 ","87 ","0.6 ","130.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.7 ","1006.4 ","28.1 ","24.4 ","80 ","0.3 ","140.0 ","2.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","996.9 ","1006.6 ","29.3 ","24.9 ","77 ","0.6 ","30.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.8 ","0.80 ","12.0 "
"9","996.5 ","1006.1 ","30.7 ","24.9 ","71 ","0.9 ","310.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.7 ","1.11 ","10.0 "
"10","995.8 ","1005.4 ","31.6 ","25.0 ","68 ","1.6 ","340.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.3 ","1.39 "," "
"11","995.1 ","1004.6 ","33.1 ","25.5 ","64 ","0.5 ","300.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.7 ","2.07 ","10.0 "
"12","994.3 ","1003.8 ","32.9 ","24.9 ","63 ","2.0 ","210.0 ","4.2 ","210.0 ","0.0 ","0.0 ","0.3 ","1.81 "," "
"13","993.1 ","1002.6 ","33.4 ","23.9 ","58 ","1.3 ","180.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.4 ","1.96 "," "
"14","992.5 ","1002.0 ","33.6 ","25.1 ","61 ","2.1 ","200.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.1 ","1.31 ","10.0 "
"15","991.9 ","1001.4 ","32.6 ","24.5 ","62 ","1.7 ","230.0 ","5.5 ","190.0 ","0.0 ","0.0 ","0.2 ","0.94 "," "
"16","992.2 ","1001.7 ","32.0 ","25.2 ","67 ","1.3 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"17","992.4 ","1001.9 ","31.9 ","25.1 ","67 ","1.1 ","260.0 ","5.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.58 ","10.0 "
"18","992.7 ","1002.3 ","31.1 ","24.7 ","69 ","1.1 ","220.0 ","3.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","993.1 ","1002.7 ","30.6 ","25.0 ","72 ","0.7 ","240.0 ","2.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.9 ","1002.5 ","30.7 ","24.7 ","70 ","0.4 ","10.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","993.6 ","1003.2 ","30.1 ","24.7 ","73 ","0.5 ","90.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","993.8 ","1003.4 ","29.4 ","25.3 ","79 ","0.7 ","90.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","993.6 ","1003.2 ","29.2 ","25.0 ","78 ","0.4 ","100.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","992.9 ","1002.5 ","29.0 ","25.1 ","80 ","0.7 ","120.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
