"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.1 ","1013.5 ","24.4 ","21.2 ","82 ","0.7 ","150.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.5 ","1012.9 ","24.2 ","20.6 ","80 ","1.6 ","60.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1012.2 ","1012.6 ","24.2 ","20.4 ","79 ","1.4 ","40.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.0 ","23.7 ","20.3 ","81 ","1.1 ","60.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1012.1 ","23.6 ","19.8 ","79 ","1.9 ","40.0 ","3.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1012.2 ","1012.6 ","23.1 ","19.2 ","79 ","0.9 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","23.0 ","18.4 ","75 ","1.3 ","40.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"8","1013.4 ","1013.8 ","24.5 ","18.6 ","70 ","1.7 ","30.0 ","3.6 ","40.0 ","0.0 ","0.0 ","1.0 ","0.78 ","5.0 "
"9","1013.5 ","1013.9 ","26.2 ","21.1 ","74 ","1.2 ","290.0 ","2.9 ","40.0 ","0.0 ","0.0 ","1.0 ","1.50 ","5.0 "
"10","1013.6 ","1014.0 ","27.0 ","22.3 ","76 ","2.9 ","310.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.9 ","1.78 "," "
"11","1013.3 ","1013.7 ","27.3 ","22.1 ","73 ","4.1 ","310.0 ","7.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.50 ","8.0 "
"12","1012.5 ","1012.9 ","27.5 ","22.2 ","73 ","4.9 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"13","1011.9 ","1012.3 ","27.9 ","22.8 ","74 ","3.7 ","310.0 ","9.0 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1011.2 ","1011.6 ","26.9 ","22.2 ","75 ","5.2 ","310.0 ","8.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.79 ","8.0 "
"15","1010.9 ","1011.3 ","26.3 ","21.6 ","75 ","5.2 ","320.0 ","10.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1011.1 ","1011.5 ","25.5 ","20.7 ","75 ","4.4 ","310.0 ","9.5 ","300.0 ","0.0 ","0.0 ","0.4 ","1.23 "," "
"17","1011.4 ","1011.8 ","25.2 ","20.2 ","74 ","4.0 ","310.0 ","7.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"18","1012.2 ","1012.6 ","24.9 ","20.1 ","75 ","2.4 ","320.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.1 ","24.2 ","19.2 ","74 ","3.0 ","330.0 ","5.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.8 ","1014.2 ","23.3 ","17.7 ","71 ","2.9 ","350.0 ","6.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1014.7 ","1015.1 ","22.2 ","16.4 ","70 ","3.0 ","350.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1015.2 ","1015.6 ","21.5 ","15.4 ","68 ","2.0 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.5 ","1015.9 ","20.1 ","14.2 ","69 ","2.3 ","320.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1015.3 ","1015.7 ","19.2 ","13.2 ","68 ","2.6 ","350.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
