"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.3 ","1004.0 ","27.9 ","23.0 ","75 ","0.1 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.1 ","1003.8 ","27.4 ","23.0 ","77 ","0.7 ","140.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","993.4 ","1003.1 ","27.3 ","22.5 ","75 ","0.9 ","120.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.5 ","1003.2 ","26.6 ","22.5 ","78 ","0.2 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.5 ","1003.2 ","26.9 ","22.2 ","75 ","0.3 ","100.0 ","1.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","993.7 ","1003.4 ","27.0 ","22.2 ","75 ","0.0 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.5 ","1004.2 ","28.4 ","23.2 ","73 ","0.9 ","200.0 ","2.1 ","240.0 ","0.0 ","0.0 ","0.7 ","0.48 "," "
"8","994.8 ","1004.5 ","28.8 ","23.7 ","74 ","0.8 ","160.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.1 ","0.65 ","12.0 "
"9","994.7 ","1004.3 ","30.7 ","24.5 ","70 ","1.2 ","300.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.6 ","1.59 ","10.0 "
"10","994.5 ","1004.1 ","31.2 ","24.6 ","68 ","0.8 ","200.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"11","994.7 ","1004.2 ","32.0 ","25.1 ","67 ","2.3 ","350.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.2 ","1.06 ","10.0 "
"12","994.4 ","1003.9 ","32.6 ","25.7 ","67 ","2.2 ","290.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.5 ","2.09 "," "
"13","994.2 ","1003.7 ","32.8 ","25.7 ","66 ","2.2 ","330.0 ","7.5 ","270.0 ","0.0 ","0.0 ","0.5 ","2.07 "," "
"14","993.8 ","1003.3 ","32.2 ","24.8 ","65 ","3.1 ","340.0 ","8.2 ","350.0 ","0.0 ","0.0 ","0.7 ","2.23 ","12.0 "
"15","993.4 ","1002.9 ","32.1 ","24.7 ","65 ","3.3 ","330.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.9 ","2.33 "," "
"16","993.0 ","1002.5 ","31.5 ","24.0 ","65 ","3.1 ","340.0 ","8.0 ","300.0 ","0.0 ","0.0 ","0.9 ","1.59 "," "
"17","992.8 ","1002.4 ","31.4 ","24.2 ","66 ","3.1 ","360.0 ","9.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.19 ","12.0 "
"18","993.3 ","1002.9 ","30.4 ","23.7 ","67 ","2.2 ","350.0 ","8.3 ","330.0 ","0.0 ","0.0 ","0.4 ","0.35 "," "
"19","993.5 ","1003.1 ","29.9 ","23.3 ","68 ","2.8 ","10.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.1 ","1003.7 ","29.6 ","23.2 ","69 ","2.8 ","10.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","994.3 ","1003.9 ","29.3 ","23.0 ","69 ","2.6 ","10.0 ","7.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","994.7 ","1004.3 ","29.1 ","23.3 ","71 ","2.5 ","360.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.4 ","1004.1 ","28.7 ","23.5 ","74 ","2.9 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","993.9 ","1003.6 ","28.5 ","23.4 ","74 ","1.6 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
