"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1017.2 ","19.7 ","17.5 ","87 ","2.5 ","240.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.3 ","1016.6 ","19.6 ","17.1 ","85 ","2.0 ","250.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.9 ","1016.2 ","18.9 ","16.7 ","87 ","2.4 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1016.2 ","18.1 ","16.0 ","88 ","2.4 ","240.0 ","4.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1016.2 ","18.3 ","15.6 ","84 ","2.8 ","250.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.3 ","1016.6 ","18.0 ","15.1 ","83 ","1.9 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1016.8 ","18.0 ","14.6 ","81 ","2.2 ","260.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.8 ","1017.1 ","18.3 ","14.6 ","79 ","1.5 ","260.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.40 ","15.0 "
"9","1014.8 ","1017.0 ","21.7 ","17.2 ","76 ","1.6 ","270.0 ","2.9 ","260.0 ","0.0 ","0.0 ","0.5 ","1.30 ","15.0 "
"10","1013.9 ","1016.1 ","23.0 ","17.4 ","71 ","1.3 ","130.0 ","2.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"11","1012.8 ","1015.0 ","23.1 ","17.9 ","73 ","2.0 ","110.0 ","3.5 ","130.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"12","1011.5 ","1013.7 ","23.9 ","19.1 ","75 ","3.2 ","140.0 ","4.6 ","150.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1010.4 ","1012.6 ","24.2 ","19.7 ","76 ","4.4 ","150.0 ","8.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1010.0 ","1012.2 ","23.5 ","18.9 ","75 ","4.4 ","150.0 ","6.6 ","170.0 ","0.0 ","0.0 ","0.6 ","2.13 ","12.0 "
"15","1009.8 ","1012.0 ","24.1 ","19.5 ","76 ","3.2 ","140.0 ","6.3 ","160.0 ","0.0 ","0.0 ","0.2 ","1.22 "," "
"16","1009.7 ","1011.9 ","23.5 ","18.5 ","74 ","1.7 ","80.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.2 ","0.91 "," "
"17","1010.3 ","1012.5 ","21.4 ","18.6 ","84 ","5.5 ","30.0 ","8.7 ","40.0 ","T ","0.3 ","0.0 ","0.05 ","8.0 "
"18","1010.9 ","1013.1 ","21.1 ","18.8 ","87 ","4.3 ","30.0 ","8.8 ","20.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1011.4 ","1013.7 ","20.0 ","17.5 ","86 ","5.2 ","40.0 ","9.3 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1014.4 ","19.1 ","16.9 ","87 ","4.7 ","50.0 ","9.3 ","40.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1012.3 ","1014.6 ","17.9 ","16.1 ","89 ","5.0 ","50.0 ","8.8 ","60.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1012.6 ","1014.9 ","17.6 ","16.1 ","91 ","5.7 ","50.0 ","9.9 ","50.0 ","T ","1.0 "," ","0.00 "," "
"23","1012.9 ","1015.2 ","16.9 ","15.5 ","91 ","6.7 ","40.0 ","10.9 ","40.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"24","1012.7 ","1015.0 ","16.8 ","15.4 ","91 ","5.4 ","50.0 ","10.4 ","40.0 ","T ","1.0 "," ","0.00 "," "
