"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.4 ","20.7 ","17.4 ","81 ","0.9 ","40.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.7 ","1015.7 ","20.3 ","17.4 ","83 ","0.8 ","30.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.6 ","1015.7 ","19.3 ","17.2 ","88 ","0.3 ","300.0 ","1.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1015.7 ","19.6 ","17.5 ","88 ","0.9 ","200.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1016.7 ","19.1 ","17.3 ","89 ","0.5 ","100.0 ","2.1 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.4 ","1017.5 ","20.0 ","18.0 ","88 ","0.5 ","320.0 ","1.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1017.9 ","20.0 ","17.1 ","83 ","0.0 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.3 ","21.4 ","16.8 ","75 ","0.6 ","50.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.6 ","0.55 ","10.0 "
"9","1008.0 ","1018.0 ","23.2 ","16.8 ","67 ","0.8 ","160.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.7 ","1.25 ","10.0 "
"10","1007.6 ","1017.5 ","26.2 ","16.6 ","56 ","0.6 ","300.0 ","2.2 ","250.0 ","0.0 ","0.0 ","0.8 ","1.65 "," "
"11","1007.0 ","1016.8 ","26.6 ","17.2 ","56 ","2.2 ","330.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.2 ","0.43 ","12.0 "
"12","1005.8 ","1015.6 ","28.0 ","18.0 ","55 ","0.7 ","180.0 ","3.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"13","1004.7 ","1014.5 ","28.7 ","18.0 ","52 ","1.0 ","220.0 ","4.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"14","1004.2 ","1013.9 ","29.4 ","18.1 ","51 ","1.7 ","230.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","1.82 ","12.0 "
"15","1004.3 ","1014.1 ","27.4 ","18.3 ","58 ","2.6 ","330.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.9 ","1.36 "," "
"16","1004.6 ","1014.5 ","25.6 ","17.4 ","61 ","2.6 ","320.0 ","7.8 ","320.0 ","0.0 ","0.0 ","0.9 ","0.76 "," "
"17","1005.0 ","1014.9 ","25.3 ","16.8 ","59 ","2.0 ","350.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"18","1005.3 ","1015.2 ","24.5 ","16.9 ","63 ","1.4 ","350.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.6 ","1015.5 ","23.2 ","16.6 ","66 ","1.2 ","320.0 ","5.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1016.0 ","22.6 ","16.7 ","69 ","0.4 ","250.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.7 ","1016.7 ","22.9 ","16.7 ","68 ","0.5 ","320.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.9 ","1016.9 ","22.5 ","16.8 ","70 ","1.0 ","310.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","22.0 ","16.5 ","71 ","0.6 ","290.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.3 ","1016.3 ","21.0 ","16.8 ","77 ","0.0 ","0.0 ","1.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
