"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.4 ","28.7 ","25.3 ","82 ","1.0 ","290.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","28.5 ","25.3 ","83 ","1.1 ","290.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.4 ","1009.8 ","28.1 ","25.0 ","83 ","0.8 ","10.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1009.8 ","28.2 ","25.1 ","83 ","0.1 ","0.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1009.7 ","27.5 ","24.3 ","83 ","0.1 ","0.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1009.5 ","1009.9 ","27.7 ","24.2 ","81 ","0.4 ","40.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.2 ","1010.6 ","28.2 ","24.4 ","80 ","0.5 ","40.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.1 ","0.17 "," "
"8","1010.9 ","1011.3 ","29.2 ","25.2 ","79 ","0.8 ","350.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.5 ","0.75 ","5.0 "
"9","1010.9 ","1011.3 ","29.7 ","24.7 ","75 ","1.5 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.1 ","0.65 ","6.0 "
"10","1010.9 ","1011.2 ","31.0 ","25.6 ","73 ","3.4 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.3 ","1.00 "," "
"11","1010.7 ","1011.0 ","32.0 ","24.9 ","66 ","4.3 ","310.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.7 ","1.95 ","6.0 "
"12","1010.2 ","1010.5 ","32.0 ","25.1 ","67 ","3.9 ","320.0 ","7.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1009.4 ","1009.7 ","32.1 ","24.8 ","65 ","4.7 ","310.0 ","8.0 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.7 ","1009.0 ","32.1 ","25.3 ","67 ","4.0 ","320.0 ","8.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.55 ","12.0 "
"15","1008.3 ","1008.6 ","31.2 ","25.0 ","70 ","4.7 ","320.0 ","8.9 ","320.0 ","0.0 ","0.0 ","0.9 ","2.16 "," "
"16","1008.8 ","1009.1 ","32.1 ","24.2 ","63 ","3.8 ","320.0 ","8.8 ","300.0 ","0.0 ","0.0 ","0.8 ","1.53 "," "
"17","1008.7 ","1009.0 ","31.2 ","22.8 ","61 ","3.8 ","340.0 ","7.0 ","310.0 ","0.0 ","0.0 ","0.6 ","0.92 ","12.0 "
"18","1008.9 ","1009.3 ","29.2 ","23.4 ","71 ","2.1 ","140.0 ","6.6 ","320.0 ","0.0 ","0.0 ","0.5 ","0.32 "," "
"19","1009.4 ","1009.8 ","28.9 ","23.2 ","71 ","0.2 ","0.0 ","2.8 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1010.6 ","28.6 ","23.8 ","75 ","1.4 ","180.0 ","3.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.7 ","1011.1 ","28.6 ","24.0 ","76 ","0.1 ","0.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.7 ","1011.1 ","28.5 ","23.6 ","75 ","0.1 ","0.0 ","1.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.0 ","28.5 ","23.8 ","76 ","0.1 ","0.0 ","1.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.5 ","1010.9 ","28.4 ","23.8 ","76 ","0.2 ","0.0 ","2.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
