"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1009.8 ","29.3 ","25.1 ","78 ","0.0 ","0.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.3 ","28.8 ","24.1 ","76 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.0 ","1009.4 ","28.9 ","24.3 ","76 ","0.1 ","0.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1009.1 ","28.5 ","24.6 ","79 ","0.5 ","90.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1009.2 ","28.2 ","24.8 ","82 ","0.6 ","80.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.9 ","1009.3 ","28.2 ","25.1 ","83 ","0.1 ","0.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1009.4 ","29.6 ","25.6 ","79 ","0.0 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 ","0.9 ","0.38 "," "
"8","1009.5 ","1009.8 ","29.8 ","26.0 ","80 ","0.8 ","190.0 ","2.4 ","180.0 ","0.0 ","0.0 ","0.5 ","0.70 ","12.0 "
"9","1009.7 ","1010.0 ","30.3 ","26.1 ","78 ","1.7 ","190.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.6 ","1.06 ","15.0 "
"10","1009.9 ","1010.2 ","31.2 ","27.0 ","78 ","2.6 ","190.0 ","5.1 ","150.0 ","0.0 ","0.0 ","0.8 ","1.82 "," "
"11","1009.9 ","1010.2 ","31.7 ","26.2 ","73 ","2.6 ","190.0 ","5.2 ","220.0 ","0.0 ","0.0 ","1.0 ","2.88 ","15.0 "
"12","1009.6 ","1009.9 ","32.1 ","26.4 ","72 ","2.3 ","210.0 ","5.2 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.4 ","1009.7 ","32.3 ","26.9 ","73 ","2.3 ","220.0 ","5.4 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.7 ","1009.0 ","32.8 ","27.0 ","72 ","2.3 ","260.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.86 ","15.0 "
"15","1008.5 ","1008.8 ","32.4 ","26.7 ","72 ","2.6 ","250.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1008.2 ","1008.5 ","31.8 ","26.3 ","73 ","2.8 ","240.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.5 ","1.37 "," "
"17","1008.2 ","1008.5 ","31.5 ","25.3 ","70 ","2.4 ","250.0 ","5.2 ","260.0 ","0.0 ","0.0 ","0.2 ","0.78 ","15.0 "
"18","1007.6 ","1007.9 ","31.0 ","25.3 ","72 ","1.5 ","240.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.4 ","0.55 "," "
"19","1008.6 ","1008.9 ","30.4 ","25.0 ","73 ","0.8 ","280.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1009.3 ","30.4 ","25.1 ","73 ","1.0 ","260.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.3 ","1009.6 ","30.3 ","24.9 ","73 ","0.5 ","200.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.0 ","1010.3 ","30.1 ","25.1 ","75 ","2.2 ","170.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.1 ","29.9 ","24.9 ","75 ","0.9 ","170.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.6 ","1009.9 ","29.8 ","25.1 ","76 ","1.8 ","180.0 ","3.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
