"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1018.2 ","18.9 ","13.2 ","69 ","0.7 ","20.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1017.8 ","18.7 ","13.6 ","72 ","0.9 ","360.0 ","2.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1007.2 ","1017.3 ","18.6 ","13.8 ","74 ","1.0 ","360.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1017.0 ","18.8 ","14.0 ","74 ","1.5 ","350.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1017.1 ","19.0 ","14.0 ","73 ","0.6 ","310.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1007.7 ","1017.8 ","19.0 ","14.0 ","73 ","1.1 ","330.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1018.5 ","18.8 ","14.3 ","75 ","2.5 ","10.0 ","8.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.2 ","1019.3 ","19.4 ","14.4 ","73 ","1.9 ","350.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.01 ","6.0 "
"9","1009.6 ","1019.7 ","19.1 ","15.2 ","78 ","3.1 ","10.0 ","7.0 ","350.0 ","0.1 ","0.3 ","0.0 ","0.11 ","6.0 "
"10","1009.6 ","1019.7 ","19.7 ","15.1 ","75 ","1.6 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"11","1008.9 ","1019.0 ","19.8 ","15.2 ","75 ","2.8 ","350.0 ","6.4 ","340.0 ","T ","0.1 ","0.0 ","0.60 ","6.0 "
"12","1008.5 ","1018.6 ","19.8 ","15.9 ","78 ","2.2 ","360.0 ","6.8 ","350.0 ","0.1 ","1.0 ","0.0 ","0.60 "," "
"13","1007.6 ","1017.7 ","20.2 ","15.9 ","76 ","2.1 ","350.0 ","5.3 ","360.0 ","T ","0.1 ","0.0 ","0.66 "," "
"14","1006.6 ","1016.6 ","20.6 ","15.8 ","74 ","2.4 ","350.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"15","1006.2 ","1016.2 ","20.7 ","16.0 ","74 ","1.1 ","360.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"16","1006.4 ","1016.5 ","19.8 ","16.0 ","79 ","2.0 ","350.0 ","4.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1006.7 ","1016.8 ","19.5 ","15.7 ","79 ","2.7 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1007.1 ","1017.2 ","19.2 ","15.6 ","80 ","2.3 ","350.0 ","5.5 ","350.0 ","0.2 ","0.2 ","0.0 ","0.00 "," "
"19","1007.5 ","1017.6 ","19.2 ","15.8 ","81 ","1.6 ","360.0 ","4.9 ","360.0 ","0.1 ","0.3 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.1 ","19.4 ","15.7 ","79 ","1.4 ","310.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1008.3 ","1018.4 ","18.8 ","15.2 ","80 ","2.3 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1008.1 ","1018.2 ","18.5 ","15.1 ","81 ","1.0 ","360.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1018.1 ","17.9 ","14.6 ","81 ","1.5 ","20.0 ","5.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1008.2 ","1018.3 ","18.1 ","14.7 ","81 ","1.0 ","10.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
