"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1015.0 ","21.0 ","19.2 ","89 ","0.0 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1014.5 ","21.1 ","19.6 ","91 ","0.3 ","90.0 ","1.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1004.0 ","1014.0 ","21.3 ","19.7 ","91 ","0.8 ","320.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1013.9 ","20.4 ","19.1 ","92 ","0.0 ","0.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.2 ","1014.2 ","20.6 ","19.5 ","93 ","0.1 ","0.0 ","1.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1004.4 ","1014.4 ","20.8 ","19.2 ","91 ","0.8 ","350.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.8 ","1014.8 ","21.3 ","19.7 ","91 ","0.5 ","310.0 ","2.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","1004.7 ","1014.6 ","23.0 ","20.0 ","83 ","0.7 ","350.0 ","2.1 ","330.0 ","0.0 ","0.0 ","1.0 ","0.93 ","10.0 "
"9","1004.8 ","1014.7 ","24.1 ","19.5 ","76 ","2.1 ","340.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.8 ","1.55 ","10.0 "
"10","1005.0 ","1014.8 ","25.9 ","19.7 ","69 ","2.9 ","360.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"11","1004.5 ","1014.3 ","25.9 ","19.4 ","67 ","3.1 ","330.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.9 ","2.99 ","10.0 "
"12","1003.9 ","1013.7 ","27.1 ","19.4 ","63 ","3.7 ","360.0 ","7.7 ","350.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1002.9 ","1012.7 ","26.6 ","17.9 ","59 ","3.9 ","360.0 ","9.4 ","360.0 ","0.0 ","0.0 ","0.9 ","3.04 "," "
"14","1001.7 ","1011.5 ","26.5 ","18.4 ","61 ","2.8 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.9 ","2.89 ","12.0 "
"15","1001.2 ","1011.0 ","26.4 ","17.7 ","59 ","2.9 ","330.0 ","6.8 ","300.0 ","0.0 ","0.0 ","0.9 ","2.41 "," "
"16","1001.4 ","1011.2 ","25.3 ","17.0 ","60 ","4.5 ","360.0 ","10.1 ","360.0 ","0.0 ","0.0 ","0.8 ","1.40 "," "
"17","1001.9 ","1011.8 ","24.7 ","17.1 ","63 ","2.7 ","350.0 ","7.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","1002.3 ","1012.2 ","23.7 ","16.5 ","64 ","2.3 ","350.0 ","6.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1002.6 ","1012.5 ","22.8 ","15.9 ","65 ","1.6 ","340.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1012.9 ","22.0 ","15.3 ","66 ","1.6 ","320.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.2 ","1013.2 ","21.9 ","15.5 ","67 ","1.7 ","350.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.1 ","1013.1 ","21.5 ","15.5 ","69 ","1.4 ","310.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.9 ","1012.9 ","21.1 ","15.3 ","69 ","1.3 ","320.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.6 ","1014.7 ","18.7 ","15.4 ","81 ","2.9 ","340.0 ","5.8 ","310.0 ","2.6 ","0.4 "," ","0.00 "," "
