"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.8 ","1014.2 ","21.8 ","17.9 ","79 ","1.5 ","350.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1014.4 ","21.7 ","17.8 ","79 ","1.4 ","360.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1013.8 ","1014.2 ","21.3 ","17.7 ","80 ","2.5 ","20.0 ","5.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.3 ","21.2 ","17.8 ","81 ","1.6 ","30.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1014.1 ","21.4 ","18.0 ","81 ","0.7 ","40.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1014.3 ","1014.7 ","21.6 ","18.1 ","80 ","1.0 ","50.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1015.3 ","21.9 ","18.3 ","80 ","1.4 ","40.0 ","2.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.6 ","1016.0 ","22.1 ","18.3 ","79 ","1.3 ","50.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1015.7 ","1016.1 ","23.6 ","18.3 ","72 ","2.0 ","30.0 ","4.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.41 ","4.0 "
"10","1015.8 ","1016.2 ","25.6 ","18.9 ","67 ","1.5 ","20.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.3 ","1.10 "," "
"11","1015.9 ","1016.3 ","26.3 ","20.2 ","69 ","3.0 ","270.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.04 ","4.0 "
"12","1014.8 ","1015.2 ","26.6 ","19.2 ","64 ","1.5 ","280.0 ","4.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"13","1013.6 ","1014.0 ","27.6 ","19.4 ","61 ","2.0 ","200.0 ","3.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"14","1012.5 ","1012.9 ","27.3 ","20.5 ","66 ","2.4 ","180.0 ","4.7 ","190.0 ","0.0 ","0.0 ","1.0 ","2.38 ","5.0 "
"15","1012.0 ","1012.4 ","26.8 ","20.4 ","68 ","1.9 ","190.0 ","5.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"16","1012.5 ","1012.9 ","26.4 ","20.8 ","71 ","2.0 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.7 ","1.21 "," "
"17","1012.9 ","1013.3 ","26.0 ","21.1 ","74 ","2.6 ","280.0 ","5.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.50 ","6.0 "
"18","1013.5 ","1013.9 ","25.7 ","21.4 ","77 ","2.4 ","310.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1014.4 ","25.4 ","21.4 ","79 ","1.6 ","340.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1015.1 ","25.3 ","21.2 ","78 ","1.5 ","340.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"21","1015.1 ","1015.5 ","25.1 ","20.9 ","78 ","1.7 ","350.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1015.3 ","1015.7 ","24.8 ","20.7 ","78 ","1.3 ","360.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","24.6 ","20.4 ","77 ","0.6 ","20.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1015.6 ","1016.0 ","24.4 ","20.4 ","78 ","1.3 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
