"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.3 ","1020.6 ","14.7 ","12.5 ","87 ","2.5 ","340.0 ","7.3 ","220.0 ","T ","1.0 "," ","0.00 "," "
"2","1018.2 ","1020.5 ","14.5 ","11.7 ","83 ","4.1 ","20.0 ","8.9 ","30.0 ","T ","1.0 "," ","0.00 ","8.0 "
"3","1018.1 ","1020.4 ","14.8 ","10.8 ","77 ","6.0 ","50.0 ","12.0 ","60.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1018.1 ","1020.4 ","14.6 ","9.8 ","73 ","6.8 ","40.0 ","13.6 ","40.0 ","T ","0.2 "," ","0.00 "," "
"5","1019.1 ","1021.4 ","14.9 ","9.0 ","68 ","6.0 ","40.0 ","12.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.8 ","1022.1 ","14.9 ","8.1 ","64 ","6.7 ","40.0 ","13.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.5 ","1023.8 ","14.9 ","7.6 ","62 ","5.7 ","40.0 ","12.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.9 ","1024.2 ","14.8 ","7.6 ","62 ","6.3 ","50.0 ","12.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1022.9 ","1025.2 ","14.8 ","7.0 ","60 ","5.7 ","30.0 ","11.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"10","1023.4 ","1025.7 ","14.8 ","7.1 ","60 ","6.3 ","50.0 ","11.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1023.3 ","1025.6 ","14.6 ","6.9 ","60 ","6.5 ","50.0 ","10.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.95 ","10.0 "
"12","1023.0 ","1025.3 ","14.7 ","6.8 ","59 ","4.8 ","50.0 ","10.4 ","60.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"13","1022.6 ","1024.9 ","14.9 ","7.1 ","60 ","3.7 ","50.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"14","1022.0 ","1024.3 ","14.8 ","7.4 ","61 ","3.1 ","40.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.76 ","10.0 "
"15","1022.2 ","1024.5 ","14.7 ","7.2 ","61 ","1.8 ","40.0 ","5.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1022.9 ","1025.2 ","14.4 ","6.8 ","60 ","4.0 ","30.0 ","6.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"17","1023.3 ","1025.6 ","14.4 ","6.8 ","60 ","4.5 ","40.0 ","8.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1023.8 ","1026.1 ","14.2 ","6.6 ","60 ","4.1 ","20.0 ","8.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.2 ","1026.5 ","14.1 ","6.4 ","60 ","5.1 ","30.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1024.7 ","1027.0 ","13.9 ","6.3 ","60 ","5.0 ","30.0 ","8.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.8 ","1027.1 ","13.8 ","6.0 ","59 ","5.4 ","40.0 ","10.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1025.3 ","1027.6 ","13.7 ","5.9 ","59 ","4.4 ","40.0 ","10.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.1 ","1027.4 ","13.6 ","6.1 ","60 ","4.4 ","40.0 ","8.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.9 ","1027.2 ","13.5 ","5.6 ","59 ","4.8 ","40.0 ","8.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
