"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1007.2 ","24.2 ","23.0 ","93 ","1.8 ","250.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.9 ","1007.1 ","24.0 ","23.1 ","95 ","3.0 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.4 ","1006.6 ","24.0 ","23.0 ","94 ","1.8 ","270.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.3 ","1006.5 ","24.1 ","22.8 ","92 ","1.6 ","320.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.4 ","1006.6 ","23.9 ","22.6 ","92 ","0.7 ","270.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.0 ","1007.2 ","24.3 ","23.2 ","94 ","1.0 ","240.0 ","2.3 ","290.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1005.3 ","1007.5 ","26.0 ","23.2 ","85 ","1.1 ","330.0 ","2.0 ","250.0 ","0.0 ","0.0 ","0.6 ","0.51 "," "
"8","1005.2 ","1007.4 ","27.0 ","23.7 ","82 ","2.0 ","10.0 ","3.5 ","20.0 ","0.0 ","0.0 ","1.0 ","0.90 ","15.0 "
"9","1005.0 ","1007.2 ","28.6 ","24.1 ","77 ","3.7 ","90.0 ","4.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.00 ","15.0 "
"10","1005.1 ","1007.3 ","28.2 ","24.2 ","79 ","3.0 ","100.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.8 ","2.14 "," "
"11","1005.5 ","1007.7 ","28.0 ","24.4 ","81 ","3.1 ","100.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.3 ","1.58 ","10.0 "
"12","1005.6 ","1007.8 ","27.2 ","24.4 ","85 ","2.7 ","100.0 ","4.3 ","100.0 ","T ","0.1 ","0.0 ","0.88 "," "
"13","1005.1 ","1007.3 ","27.1 ","24.4 ","85 ","1.8 ","70.0 ","3.7 ","60.0 ","T ","0.7 ","0.0 ","0.86 "," "
"14","1004.4 ","1006.6 ","26.9 ","24.3 ","86 ","1.9 ","100.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.70 ","10.0 "
"15","1004.1 ","1006.3 ","26.3 ","24.0 ","87 ","0.0 ","0.0 ","2.5 ","60.0 ","T ","0.2 ","0.0 ","0.17 "," "
"16","1003.9 ","1006.1 ","25.4 ","24.2 ","93 ","1.8 ","270.0 ","3.2 ","290.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1003.6 ","1005.8 ","25.3 ","24.3 ","94 ","1.1 ","260.0 ","3.8 ","270.0 ","2.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1004.1 ","1006.3 ","24.9 ","24.3 ","96 ","1.3 ","230.0 ","2.7 ","220.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"19","1004.4 ","1006.6 ","24.8 ","24.3 ","97 ","1.9 ","230.0 ","3.1 ","220.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1006.9 ","24.6 ","24.2 ","98 ","1.1 ","220.0 ","3.0 ","230.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1004.8 ","1007.0 ","24.9 ","24.4 ","97 ","0.0 ","0.0 ","1.5 ","210.0 ","T ","0.5 "," ","0.00 ","10.0 "
"22","1004.7 ","1006.9 ","24.9 ","24.5 ","98 ","1.7 ","350.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1006.4 ","24.8 ","24.4 ","98 ","0.9 ","360.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.6 ","1005.8 ","24.7 ","24.3 ","98 ","1.1 ","250.0 ","1.8 ","250.0 ","0.5 ","0.5 "," ","0.00 "," "
