"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1012.5 ","20.8 ","19.6 ","93 ","1.4 ","100.0 ","4.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1012.1 ","20.7 ","19.4 ","92 ","1.6 ","80.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1011.0 ","1011.8 ","20.7 ","19.5 ","93 ","2.0 ","100.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1011.4 ","20.7 ","19.5 ","93 ","1.4 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1011.9 ","20.8 ","19.5 ","92 ","1.7 ","70.0 ","3.5 ","90.0 ","0.5 ","0.9 "," ","0.00 ","6.0 "
"6","1011.8 ","1012.6 ","20.7 ","19.5 ","93 ","1.4 ","90.0 ","5.6 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1013.8 ","20.6 ","19.6 ","94 ","2.0 ","140.0 ","4.2 ","80.0 ","11.5 ","1.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1014.1 ","20.8 ","19.8 ","94 ","2.3 ","110.0 ","4.7 ","120.0 ","3.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1013.8 ","1014.6 ","21.2 ","20.1 ","93 ","1.3 ","80.0 ","3.9 ","90.0 ","2.5 ","1.0 ","0.0 ","0.05 ","5.0 "
"10","1013.7 ","1014.5 ","20.8 ","19.9 ","95 ","1.1 ","120.0 ","2.7 ","150.0 ","15.0 ","1.0 ","0.0 ","0.00 "," "
"11","1012.7 ","1013.5 ","21.4 ","20.8 ","96 ","1.5 ","90.0 ","3.4 ","140.0 ","10.0 ","1.0 ","0.0 ","0.36 ","6.0 "
"12","1011.1 ","1011.9 ","22.2 ","21.3 ","95 ","0.7 ","50.0 ","2.4 ","80.0 ","0.5 ","0.9 ","0.0 ","0.60 "," "
"13","1009.5 ","1010.3 ","22.8 ","21.4 ","92 ","2.5 ","90.0 ","3.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"14","1008.6 ","1009.4 ","23.9 ","21.7 ","88 ","2.0 ","90.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.2 ","1.05 ","15.0 "
"15","1008.3 ","1009.1 ","23.8 ","21.8 ","89 ","0.3 ","120.0 ","3.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"16","1008.5 ","1009.3 ","23.8 ","21.8 ","89 ","0.1 ","0.0 ","1.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1009.3 ","1010.1 ","23.8 ","21.4 ","86 ","0.7 ","310.0 ","2.8 ","290.0 ","T ","0.7 ","0.0 ","0.00 ","10.0 "
"18","1009.5 ","1010.3 ","23.0 ","20.9 ","88 ","1.1 ","230.0 ","2.2 ","270.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1009.9 ","1010.7 ","22.9 ","21.1 ","90 ","0.0 ","0.0 ","1.5 ","230.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1011.0 ","22.9 ","21.2 ","90 ","0.5 ","180.0 ","1.6 ","110.0 ","T ","1.0 "," ","0.00 ","6.0 "
"21","1009.9 ","1010.7 ","23.0 ","21.3 ","90 ","0.1 ","0.0 ","2.2 ","160.0 ","T ","0.4 "," ","0.00 ","7.0 "
"22","1010.1 ","1010.9 ","23.0 ","21.5 ","91 ","0.7 ","40.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.9 ","1010.7 ","22.9 ","21.5 ","92 ","0.1 ","0.0 ","2.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1009.5 ","1010.3 ","22.7 ","21.4 ","92 ","0.5 ","160.0 ","1.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
