"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1023.0 ","16.8 ","12.1 ","74 ","3.8 ","240.0 ","5.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.2 ","1022.5 ","17.1 ","11.9 ","71 ","2.5 ","250.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1019.6 ","1021.9 ","16.7 ","11.9 ","73 ","2.9 ","250.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.5 ","1021.8 ","16.4 ","12.0 ","75 ","4.0 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.3 ","1021.6 ","16.0 ","12.3 ","79 ","3.5 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1019.8 ","1022.1 ","16.2 ","12.1 ","77 ","3.7 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.2 ","1022.5 ","16.4 ","12.1 ","76 ","3.1 ","240.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1020.1 ","1022.4 ","16.9 ","12.4 ","75 ","2.9 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.58 ","15.0 "
"9","1020.4 ","1022.7 ","18.3 ","12.7 ","70 ","2.6 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.1 ","1.36 ","15.0 "
"10","1020.1 ","1022.4 ","19.4 ","12.7 ","65 ","2.0 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","1.45 "," "
"11","1019.4 ","1021.7 ","21.7 ","13.1 ","58 ","0.3 ","220.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.1 ","1.65 ","15.0 "
"12","1018.7 ","1020.9 ","23.1 ","14.1 ","57 ","1.3 ","130.0 ","2.5 ","130.0 ","0.0 ","0.0 ","0.7 ","1.96 "," "
"13","1017.9 ","1020.2 ","22.5 ","13.5 ","57 ","1.9 ","100.0 ","3.5 ","110.0 ","0.0 ","0.0 ","0.5 ","1.76 "," "
"14","1017.4 ","1019.7 ","21.9 ","12.7 ","56 ","1.4 ","110.0 ","3.1 ","120.0 ","0.0 ","0.0 ","0.1 ","1.02 ","12.0 "
"15","1017.3 ","1019.6 ","21.7 ","12.7 ","57 ","0.8 ","110.0 ","2.8 ","110.0 ","0.0 ","0.0 ","0.1 ","0.79 "," "
"16","1017.6 ","1019.9 ","21.3 ","12.7 ","58 ","0.9 ","140.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"17","1018.1 ","1020.4 ","20.9 ","12.9 ","60 ","1.9 ","350.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1018.4 ","1020.7 ","20.5 ","13.5 ","64 ","1.8 ","320.0 ","3.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.8 ","1021.1 ","20.3 ","13.5 ","65 ","1.5 ","290.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1021.2 ","20.1 ","13.2 ","64 ","1.5 ","290.0 ","3.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.5 ","1021.8 ","19.0 ","14.5 ","75 ","2.6 ","240.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.2 ","1021.5 ","19.1 ","14.3 ","74 ","2.9 ","250.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1021.0 ","19.0 ","14.4 ","75 ","2.5 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.6 ","1020.9 ","18.9 ","14.2 ","74 ","3.0 ","250.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
