"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1017.2 ","21.8 ","19.0 ","84 ","1.6 ","320.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1017.0 ","22.0 ","19.5 ","86 ","1.8 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.5 ","1016.7 ","21.7 ","20.1 ","91 ","4.0 ","10.0 ","7.1 ","20.0 ","3.0 ","0.8 "," ","0.00 "," "
"4","1014.5 ","1016.8 ","21.5 ","20.4 ","93 ","1.6 ","350.0 ","6.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1017.2 ","21.1 ","20.2 ","95 ","1.2 ","310.0 ","5.5 ","320.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"6","1015.2 ","1017.4 ","21.8 ","19.6 ","87 ","7.6 ","40.0 ","13.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1018.2 ","21.6 ","18.7 ","84 ","7.0 ","40.0 ","12.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1018.9 ","21.5 ","18.2 ","81 ","8.7 ","40.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.07 ","10.0 "
"9","1017.3 ","1019.6 ","21.7 ","17.6 ","78 ","7.6 ","40.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.51 ","10.0 "
"10","1017.4 ","1019.7 ","21.7 ","17.3 ","76 ","8.2 ","40.0 ","14.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1017.3 ","1019.6 ","21.7 ","16.7 ","73 ","8.6 ","40.0 ","15.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"12","1016.4 ","1018.7 ","21.6 ","16.7 ","74 ","7.6 ","40.0 ","12.7 ","60.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"13","1015.8 ","1018.1 ","21.2 ","16.4 ","74 ","6.3 ","50.0 ","12.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1015.6 ","1017.9 ","21.2 ","16.1 ","73 ","7.4 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1015.7 ","1018.0 ","20.9 ","16.3 ","75 ","5.9 ","50.0 ","12.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"16","1016.2 ","1018.5 ","20.4 ","16.0 ","76 ","6.2 ","50.0 ","12.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"17","1016.9 ","1019.2 ","20.0 ","15.8 ","77 ","6.3 ","40.0 ","12.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.5 ","1019.8 ","19.7 ","15.4 ","76 ","6.5 ","40.0 ","13.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1020.2 ","19.6 ","15.2 ","76 ","6.5 ","40.0 ","13.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.5 ","1020.8 ","19.5 ","15.3 ","77 ","6.8 ","40.0 ","12.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.9 ","1021.2 ","19.2 ","14.7 ","75 ","7.8 ","40.0 ","13.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.1 ","1021.4 ","19.1 ","14.2 ","73 ","6.2 ","30.0 ","12.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1021.0 ","19.1 ","13.8 ","71 ","6.8 ","30.0 ","11.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.7 ","1021.0 ","19.1 ","14.1 ","73 ","4.9 ","20.0 ","10.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
