"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1018.8 ","19.2 ","12.5 ","65 ","0.6 ","190.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.6 ","1018.2 ","19.1 ","12.2 ","64 ","1.4 ","150.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.0 ","1017.6 ","18.5 ","12.4 ","68 ","0.8 ","200.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.7 ","1017.3 ","18.6 ","12.6 ","68 ","0.8 ","130.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.2 ","1016.8 ","17.8 ","12.6 ","72 ","0.4 ","80.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1013.7 ","1017.3 ","18.0 ","12.5 ","70 ","1.1 ","150.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1017.5 ","18.5 ","12.7 ","69 ","0.2 ","0.0 ","2.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.9 ","1017.5 ","19.6 ","13.1 ","66 ","0.3 ","140.0 ","2.0 ","110.0 ","0.0 ","0.0 ","0.1 ","0.26 ","21.0 "
"9","1014.0 ","1017.6 ","21.0 ","14.3 ","66 ","0.1 ","0.0 ","1.3 ","340.0 ","0.0 ","0.0 ","0.2 ","0.67 ","24.0 "
"10","1013.6 ","1017.1 ","23.7 ","14.7 ","57 ","0.5 ","260.0 ","2.1 ","270.0 ","0.0 ","0.0 ","0.9 ","1.79 "," "
"11","1013.5 ","1017.0 ","25.3 ","14.6 ","52 ","0.5 ","290.0 ","2.4 ","330.0 ","0.0 ","0.0 ","0.9 ","2.32 ","20.0 "
"12","1012.7 ","1016.2 ","27.4 ","15.4 ","48 ","0.6 ","280.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.8 ","2.42 "," "
"13","1012.1 ","1015.6 ","24.1 ","13.7 ","52 ","1.8 ","310.0 ","7.5 ","330.0 ","0.0 ","0.0 ","0.6 ","2.23 "," "
"14","1011.6 ","1015.1 ","24.2 ","12.8 ","49 ","1.7 ","310.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.2 ","1.48 ","11.0 "
"15","1011.5 ","1015.0 ","22.7 ","11.9 ","50 ","0.9 ","330.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"16","1012.0 ","1015.5 ","23.2 ","12.3 ","50 ","1.5 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.2 ","0.72 "," "
"17","1013.1 ","1016.7 ","20.2 ","9.9 ","52 ","2.7 ","320.0 ","7.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.25 ","11.0 "
"18","1013.8 ","1017.4 ","18.8 ","12.2 ","65 ","0.8 ","300.0 ","7.7 ","330.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1014.3 ","1017.9 ","18.2 ","12.4 ","69 ","0.9 ","310.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1018.3 ","18.0 ","11.9 ","68 ","0.3 ","350.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1014.8 ","1018.4 ","18.0 ","11.7 ","67 ","1.7 ","90.0 ","4.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.9 ","1019.5 ","18.0 ","11.0 ","64 ","2.5 ","310.0 ","5.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1020.0 ","16.0 ","12.6 ","80 ","1.4 ","190.0 ","3.8 ","280.0 ","2.0 ","0.8 "," ","0.00 ","6.0 "
"24","1015.4 ","1019.0 ","15.6 ","12.9 ","84 ","1.4 ","150.0 ","4.5 ","100.0 ","2.0 ","1.0 "," ","0.00 "," "
