"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1019.2 ","11.2 ","8.4 ","83 ","0.1 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1018.7 ","11.1 ","8.5 ","84 ","0.1 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.3 ","1018.7 ","11.7 ","8.7 ","82 ","0.2 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1018.3 ","11.5 ","8.6 ","82 ","0.3 ","120.0 ","1.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1018.0 ","11.6 ","8.6 ","82 ","0.3 ","90.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.1 ","1018.5 ","11.9 ","8.8 ","81 ","0.3 ","90.0 ","1.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1018.5 ","12.1 ","8.9 ","81 ","0.0 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1018.9 ","13.5 ","9.4 ","76 ","0.1 ","0.0 ","1.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.05 ","10.0 "
"9","1008.7 ","1018.9 ","15.7 ","10.0 ","69 ","0.2 ","0.0 ","1.5 ","350.0 ","0.0 ","0.0 ","0.7 ","0.89 ","12.0 "
"10","1008.9 ","1019.1 ","17.7 ","9.7 ","59 ","0.6 ","260.0 ","2.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"11","1008.0 ","1018.1 ","19.0 ","10.3 ","57 ","1.1 ","180.0 ","2.5 ","210.0 ","0.0 ","0.0 ","1.0 ","1.95 ","12.0 "
"12","1007.1 ","1017.1 ","21.0 ","10.8 ","52 ","1.5 ","350.0 ","3.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"13","1006.1 ","1016.1 ","22.1 ","12.1 ","53 ","1.6 ","290.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.9 ","2.21 "," "
"14","1005.3 ","1015.3 ","20.8 ","12.1 ","57 ","2.3 ","330.0 ","6.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.33 ","12.0 "
"15","1005.0 ","1015.0 ","20.4 ","11.8 ","58 ","2.7 ","350.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.9 ","1.88 "," "
"16","1005.0 ","1015.1 ","18.6 ","11.0 ","61 ","1.8 ","310.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.3 ","0.89 "," "
"17","1005.5 ","1015.6 ","18.0 ","10.5 ","62 ","1.6 ","330.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.25 ","10.0 "
"18","1006.0 ","1016.2 ","17.2 ","11.1 ","67 ","2.0 ","330.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.6 ","1016.8 ","16.6 ","11.4 ","71 ","1.3 ","300.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1017.1 ","16.8 ","11.6 ","71 ","0.3 ","300.0 ","1.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.3 ","16.5 ","11.8 ","74 ","0.1 ","0.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.2 ","1017.4 ","16.6 ","11.7 ","73 ","0.7 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1017.3 ","16.3 ","11.7 ","74 ","0.1 ","0.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.2 ","1017.4 ","16.7 ","12.0 ","74 ","0.8 ","250.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
