"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.2 ","1002.9 ","27.7 ","22.8 ","75 ","0.9 ","220.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.1 ","1002.8 ","27.7 ","23.0 ","76 ","1.0 ","150.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","992.9 ","1002.6 ","27.7 ","23.1 ","76 ","1.1 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.0 ","1002.7 ","27.4 ","23.2 ","78 ","0.8 ","180.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","993.1 ","1002.8 ","27.5 ","23.2 ","77 ","0.1 ","0.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","993.2 ","1002.9 ","27.9 ","23.2 ","76 ","0.5 ","60.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.5 ","1003.1 ","29.0 ","23.0 ","70 ","1.0 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 ","0.6 ","0.65 "," "
"8","993.9 ","1003.5 ","29.8 ","22.7 ","66 ","1.8 ","330.0 ","3.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.33 ","10.0 "
"9","993.9 ","1003.5 ","31.0 ","23.1 ","63 ","1.9 ","360.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.8 ","1.75 ","10.0 "
"10","993.9 ","1003.4 ","32.0 ","22.6 ","58 ","0.9 ","340.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.6 ","1.95 "," "
"11","993.7 ","1003.2 ","32.2 ","23.0 ","58 ","2.0 ","330.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.5 ","2.38 ","10.0 "
"12","993.5 ","1003.0 ","32.7 ","22.5 ","55 ","2.0 ","350.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.4 ","2.74 "," "
"13","993.0 ","1002.5 ","33.9 ","23.5 ","55 ","0.9 ","250.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.4 ","2.10 "," "
"14","993.4 ","1003.0 ","28.9 ","22.8 ","70 ","1.7 ","110.0 ","5.3 ","90.0 ","0.0 ","0.0 ","0.1 ","0.85 ","10.0 "
"15","994.0 ","1003.7 ","27.2 ","24.4 ","85 ","1.2 ","190.0 ","5.4 ","120.0 ","1.0 ","0.8 ","0.0 ","0.51 "," "
"16","994.1 ","1003.8 ","26.9 ","24.2 ","85 ","1.3 ","190.0 ","4.5 ","180.0 ","1.9 ","0.8 ","0.0 ","0.43 "," "
"17","994.6 ","1004.3 ","26.6 ","22.9 ","80 ","2.0 ","160.0 ","4.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","995.3 ","1005.1 ","25.4 ","22.0 ","81 ","1.1 ","160.0 ","5.0 ","140.0 ","0.9 ","0.6 ","0.0 ","0.01 "," "
"19","996.0 ","1005.8 ","24.6 ","21.8 ","84 ","0.9 ","140.0 ","3.3 ","140.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","996.2 ","1006.0 ","24.8 ","21.9 ","84 ","0.8 ","100.0 ","3.0 ","80.0 ","0.3 ","1.0 "," ","0.00 ","8.0 "
"21","996.1 ","1005.9 ","24.5 ","22.5 ","89 ","0.1 ","0.0 ","3.3 ","80.0 ","0.1 ","1.0 "," ","0.00 ","8.0 "
"22","996.1 ","1005.9 ","25.0 ","23.0 ","89 ","0.3 ","40.0 ","2.0 ","90.0 ","0.1 ","0.8 "," ","0.00 "," "
"23","996.1 ","1005.9 ","25.8 ","22.8 ","84 ","0.7 ","360.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.9 ","1005.7 ","25.9 ","23.4 ","86 ","0.6 ","140.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
