"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.1 ","1013.5 ","20.2 ","17.2 ","83 ","1.5 ","360.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1013.4 ","19.6 ","17.0 ","85 ","2.5 ","350.0 ","4.8 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1012.6 ","1013.0 ","19.4 ","16.6 ","84 ","2.5 ","10.0 ","5.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.5 ","1012.9 ","19.5 ","16.6 ","83 ","2.5 ","20.0 ","6.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.7 ","1013.1 ","19.3 ","16.6 ","84 ","3.0 ","360.0 ","8.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1013.4 ","1013.8 ","19.6 ","16.7 ","83 ","3.3 ","350.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1014.6 ","19.3 ","16.8 ","85 ","2.8 ","360.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1015.1 ","19.7 ","17.0 ","84 ","2.8 ","360.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.16 ","8.0 "
"9","1015.3 ","1015.7 ","20.0 ","17.0 ","83 ","2.0 ","360.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.17 ","8.0 "
"10","1015.2 ","1015.6 ","21.0 ","17.1 ","78 ","1.1 ","10.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"11","1014.6 ","1015.0 ","21.2 ","17.4 ","79 ","2.2 ","340.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.84 ","10.0 "
"12","1013.5 ","1013.9 ","21.5 ","16.6 ","74 ","1.9 ","10.0 ","5.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1012.6 ","1013.0 ","22.0 ","15.7 ","67 ","1.2 ","10.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"14","1012.3 ","1012.7 ","22.2 ","16.9 ","72 ","1.2 ","340.0 ","3.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1012.4 ","1012.8 ","21.4 ","17.4 ","78 ","3.4 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"16","1013.0 ","1013.4 ","21.4 ","17.3 ","77 ","2.2 ","330.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.6 ","1014.0 ","21.0 ","17.2 ","79 ","1.6 ","340.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1013.6 ","1014.0 ","21.5 ","17.2 ","77 ","0.4 ","310.0 ","2.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.2 ","1014.6 ","20.3 ","16.9 ","81 ","2.5 ","340.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.4 ","1014.8 ","20.1 ","16.1 ","78 ","2.0 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1014.5 ","1014.9 ","19.7 ","15.8 ","78 ","1.7 ","350.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1014.5 ","1014.9 ","19.3 ","15.5 ","79 ","1.5 ","10.0 ","5.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","19.2 ","15.6 ","80 ","1.8 ","40.0 ","4.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1014.0 ","1014.4 ","19.2 ","15.5 ","79 ","2.0 ","20.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
