"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.6 ","1004.3 ","29.2 ","21.3 ","62 ","3.5 ","90.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.5 ","1004.2 ","29.0 ","21.2 ","63 ","2.7 ","90.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1003.6 ","1004.3 ","27.5 ","21.4 ","69 ","2.4 ","120.0 ","8.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1004.4 ","27.4 ","21.6 ","71 ","1.1 ","110.0 ","4.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.2 ","1004.9 ","26.8 ","22.0 ","75 ","0.8 ","50.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1004.7 ","1005.4 ","27.2 ","22.1 ","74 ","0.7 ","150.0 ","2.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1005.9 ","27.8 ","23.1 ","76 ","0.2 ","0.0 ","1.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"8","1005.6 ","1006.3 ","28.5 ","22.3 ","69 ","1.2 ","110.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.62 ","18.0 "
"9","1006.0 ","1006.7 ","29.1 ","22.4 ","67 ","1.1 ","230.0 ","2.3 ","90.0 ","T ","0.8 ","0.0 ","0.60 ","18.0 "
"10","1005.5 ","1006.2 ","30.2 ","23.5 ","67 ","0.3 ","V ","1.9 ","240.0 ","T ","0.8 ","0.2 ","1.26 "," "
"11","1005.5 ","1006.2 ","30.3 ","23.0 ","65 ","1.3 ","100.0 ","2.7 ","80.0 ","0.0 ","0.0 ","0.1 ","1.89 ","18.0 "
"12","1005.1 ","1005.8 ","31.0 ","23.8 ","66 ","1.8 ","130.0 ","4.0 ","90.0 ","0.0 ","0.0 ","0.5 ","2.92 "," "
"13","1004.8 ","1005.5 ","32.6 ","24.7 ","63 ","1.0 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.2 ","2.50 "," "
"14","1004.3 ","1005.0 ","32.8 ","24.2 ","61 ","1.0 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 ","0.4 ","2.68 ","18.0 "
"15","1004.0 ","1004.7 ","32.2 ","23.8 ","61 ","2.3 ","100.0 ","5.6 ","90.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"16","1004.2 ","1004.9 ","31.3 ","22.9 ","61 ","2.4 ","130.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"17","1005.1 ","1005.8 ","30.2 ","23.4 ","67 ","1.1 ","240.0 ","5.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","1005.8 ","1006.5 ","27.7 ","23.7 ","79 ","1.6 ","240.0 ","5.2 ","210.0 ","1.5 ","0.9 ","0.0 ","0.00 "," "
"19","1006.4 ","1007.1 ","27.1 ","23.5 ","81 ","0.7 ","200.0 ","3.7 ","220.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"20","1007.0 ","1007.7 ","27.3 ","23.3 ","79 ","0.0 ","0.0 ","1.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.0 ","1007.7 ","27.5 ","23.6 ","79 ","0.5 ","230.0 ","1.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.0 ","1007.7 ","27.4 ","23.3 ","78 ","0.5 ","210.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.0 ","1007.7 ","27.4 ","22.8 ","76 ","1.1 ","170.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1006.6 ","1007.3 ","26.7 ","22.8 ","79 ","0.9 ","220.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
