"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.9 ","26.2 ","19.7 ","67 ","2.4 ","80.0 ","4.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.4 ","26.2 ","20.0 ","69 ","1.9 ","100.0 ","6.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.2 ","1008.9 ","26.3 ","19.9 ","68 ","2.0 ","110.0 ","5.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1008.9 ","26.5 ","20.4 ","69 ","3.0 ","100.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1008.8 ","26.4 ","20.7 ","71 ","2.1 ","110.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.6 ","1009.3 ","25.9 ","20.7 ","73 ","1.4 ","120.0 ","4.6 ","80.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.7 ","26.8 ","21.4 ","72 ","2.3 ","110.0 ","5.8 ","130.0 ","T ","0.5 ","0.0 ","0.00 "," "
"8","1009.3 ","1010.0 ","27.2 ","22.2 ","74 ","3.5 ","100.0 ","7.9 ","90.0 ","T ","0.2 ","0.0 ","0.37 ","12.0 "
"9","1009.9 ","1010.6 ","26.2 ","21.8 ","77 ","2.9 ","90.0 ","8.8 ","80.0 ","0.5 ","0.7 ","0.0 ","0.00 ","10.0 "
"10","1009.9 ","1010.6 ","26.6 ","21.7 ","75 ","3.1 ","120.0 ","8.2 ","80.0 ","T ","0.7 ","0.0 ","0.42 "," "
"11","1009.3 ","1010.0 ","27.0 ","22.0 ","74 ","1.8 ","70.0 ","7.2 ","80.0 ","0.5 ","0.3 ","0.0 ","0.31 ","10.0 "
"12","1007.9 ","1008.6 ","27.3 ","22.1 ","73 ","2.6 ","70.0 ","5.6 ","70.0 ","T ","0.3 ","0.0 ","0.17 "," "
"13","1007.7 ","1008.4 ","26.7 ","20.2 ","68 ","3.4 ","80.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1008.2 ","1008.9 ","27.0 ","20.7 ","68 ","3.0 ","60.0 ","6.8 ","90.0 ","T ","0.2 ","0.0 ","0.33 ","10.0 "
"15","1007.3 ","1008.0 ","27.9 ","22.4 ","72 ","3.5 ","90.0 ","6.1 ","90.0 ","T ","0.3 ","0.0 ","0.67 "," "
"16","1007.1 ","1007.8 ","28.7 ","23.1 ","72 ","3.4 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"17","1007.2 ","1007.9 ","27.9 ","23.1 ","75 ","3.2 ","100.0 ","9.9 ","90.0 ","T ","0.7 ","0.0 ","0.18 ","10.0 "
"18","1007.2 ","1007.9 ","27.9 ","23.1 ","75 ","4.3 ","90.0 ","10.5 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1007.7 ","1008.4 ","28.0 ","23.1 ","75 ","4.3 ","90.0 ","10.6 ","100.0 ","T ","0.8 ","0.0 ","0.00 "," "
"20","1008.7 ","1009.4 ","27.9 ","23.2 ","76 ","2.9 ","110.0 ","9.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.3 ","1010.0 ","28.0 ","23.1 ","75 ","2.7 ","110.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.6 ","1010.3 ","28.0 ","22.7 ","73 ","2.9 ","110.0 ","6.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1009.8 ","27.6 ","22.4 ","73 ","1.9 ","110.0 ","7.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1009.7 ","27.7 ","22.4 ","73 ","1.9 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
