"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1016.6 ","23.9 ","22.3 ","91 ","3.9 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1016.6 ","23.7 ","22.0 ","90 ","3.8 ","240.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.8 ","1016.0 ","23.8 ","21.8 ","89 ","3.0 ","250.0 ","5.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1016.0 ","23.8 ","21.2 ","85 ","1.3 ","260.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1016.1 ","23.6 ","20.2 ","81 ","1.8 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.3 ","1016.5 ","23.2 ","19.9 ","82 ","1.4 ","270.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1017.3 ","23.6 ","20.1 ","81 ","1.5 ","260.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1017.9 ","25.1 ","19.6 ","72 ","0.8 ","270.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.1 ","0.58 ","12.0 "
"9","1016.4 ","1018.6 ","26.0 ","20.3 ","71 ","0.6 ","190.0 ","2.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.62 ","15.0 "
"10","1016.4 ","1018.6 ","27.3 ","23.0 ","77 ","5.7 ","40.0 ","10.4 ","40.0 ","0.0 ","0.0 ","0.4 ","1.16 "," "
"11","1016.2 ","1018.4 ","27.4 ","23.0 ","77 ","6.1 ","30.0 ","11.3 ","40.0 ","0.0 ","0.0 ","0.6 ","1.63 ","15.0 "
"12","1015.9 ","1018.1 ","26.7 ","22.1 ","76 ","6.5 ","30.0 ","11.0 ","20.0 ","0.0 ","0.0 ","0.5 ","1.68 "," "
"13","1015.1 ","1017.3 ","27.6 ","21.7 ","70 ","7.5 ","40.0 ","12.9 ","40.0 ","0.0 ","0.0 ","0.5 ","1.83 "," "
"14","1015.1 ","1017.3 ","26.6 ","20.4 ","69 ","6.4 ","40.0 ","12.8 ","50.0 ","0.0 ","0.0 ","0.5 ","1.35 ","12.0 "
"15","1015.3 ","1017.5 ","26.2 ","19.3 ","66 ","6.4 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"16","1015.5 ","1017.7 ","25.9 ","18.5 ","64 ","7.8 ","30.0 ","14.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1016.2 ","1018.4 ","26.0 ","17.9 ","61 ","5.5 ","30.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1016.9 ","1019.1 ","25.5 ","18.7 ","66 ","6.6 ","50.0 ","12.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1019.9 ","25.5 ","17.7 ","62 ","6.5 ","40.0 ","12.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.1 ","1020.3 ","25.2 ","18.1 ","65 ","5.6 ","40.0 ","10.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.9 ","1020.1 ","25.1 ","17.7 ","64 ","6.1 ","30.0 ","10.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.2 ","1020.4 ","24.9 ","18.3 ","67 ","3.7 ","40.0 ","8.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.0 ","1020.2 ","24.7 ","18.5 ","68 ","3.8 ","30.0 ","8.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.8 ","1020.0 ","24.3 ","19.0 ","72 ","5.8 ","40.0 ","9.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
