"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1004.1 ","27.4 ","22.7 ","76 ","1.8 ","160.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.0 ","1003.7 ","27.1 ","22.8 ","77 ","1.4 ","200.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.8 ","1003.5 ","27.3 ","22.5 ","75 ","1.6 ","160.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1003.5 ","27.0 ","22.6 ","77 ","1.3 ","230.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1003.8 ","26.9 ","22.6 ","77 ","1.4 ","160.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.6 ","1004.3 ","26.9 ","22.2 ","75 ","0.9 ","190.0 ","2.4 ","180.0 ","T ","0.5 ","0.0 ","0.00 "," "
"7","1004.0 ","1004.7 ","26.9 ","22.2 ","75 ","0.7 ","200.0 ","1.7 ","220.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1004.4 ","1005.1 ","27.3 ","22.6 ","76 ","0.9 ","220.0 ","2.7 ","220.0 ","T ","0.7 ","0.0 ","0.51 ","10.0 "
"9","1004.6 ","1005.3 ","28.4 ","23.4 ","74 ","0.1 ","0.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.82 ","10.0 "
"10","1004.8 ","1005.5 ","28.3 ","23.0 ","73 ","0.9 ","210.0 ","2.1 ","180.0 ","T ","0.7 ","0.0 ","0.84 "," "
"11","1004.4 ","1005.1 ","28.4 ","23.5 ","75 ","0.6 ","250.0 ","3.7 ","300.0 ","0.5 ","1.0 ","0.0 ","1.14 ","8.0 "
"12","1004.0 ","1004.7 ","29.1 ","23.5 ","72 ","1.2 ","270.0 ","3.1 ","280.0 ","T ","1.0 ","0.0 ","1.23 "," "
"13","1003.4 ","1004.1 ","28.9 ","23.5 ","73 ","1.0 ","260.0 ","3.0 ","280.0 ","T ","1.0 ","0.0 ","0.95 "," "
"14","1003.5 ","1004.2 ","25.2 ","21.5 ","80 ","3.8 ","60.0 ","9.8 ","80.0 ","18.5 ","1.0 ","0.0 ","0.55 ","3.0 "
"15","1003.4 ","1004.1 ","25.7 ","22.1 ","81 ","0.5 ","20.0 ","6.8 ","50.0 ","13.0 ","1.0 ","0.0 ","0.22 "," "
"16","1003.8 ","1004.5 ","25.9 ","22.2 ","80 ","1.6 ","90.0 ","4.8 ","50.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1004.0 ","1004.7 ","25.1 ","21.8 ","82 ","1.5 ","40.0 ","7.6 ","70.0 ","5.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1004.3 ","1005.0 ","24.8 ","21.1 ","80 ","0.7 ","120.0 ","4.9 ","90.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"19","1005.3 ","1006.0 ","24.9 ","21.0 ","79 ","1.0 ","220.0 ","4.0 ","160.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","1005.5 ","1006.2 ","24.9 ","21.5 ","81 ","1.6 ","180.0 ","3.8 ","180.0 ","4.0 ","1.0 "," ","0.00 ","8.0 "
"21","1006.0 ","1006.7 ","24.8 ","21.5 ","82 ","1.5 ","170.0 ","4.6 ","90.0 ","3.5 ","1.0 "," ","0.00 ","8.0 "
"22","1006.1 ","1006.8 ","24.7 ","21.5 ","82 ","1.6 ","210.0 ","2.8 ","280.0 ","46.0 ","1.0 "," ","0.00 "," "
"23","1005.8 ","1006.5 ","24.7 ","21.6 ","83 ","1.1 ","210.0 ","2.4 ","170.0 ","16.5 ","1.0 "," ","0.00 ","8.0 "
"24","1005.4 ","1006.1 ","25.0 ","21.8 ","82 ","1.3 ","240.0 ","2.3 ","210.0 ","1.5 ","1.0 "," ","0.00 "," "
