"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.7 ","1022.0 ","17.1 ","14.5 ","85 ","1.6 ","320.0 ","6.6 ","350.0 ","0.5 ","0.5 "," ","0.00 "," "
"2","1019.2 ","1021.5 ","17.2 ","14.5 ","84 ","1.7 ","290.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.1 ","1021.4 ","17.2 ","14.7 ","85 ","1.1 ","270.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.9 ","1021.2 ","17.2 ","14.5 ","84 ","1.7 ","250.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1021.4 ","17.4 ","14.4 ","83 ","1.3 ","280.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1019.9 ","1022.2 ","17.8 ","14.0 ","78 ","1.6 ","320.0 ","3.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.5 ","1022.8 ","18.2 ","13.7 ","75 ","1.1 ","330.0 ","4.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1023.2 ","18.0 ","14.0 ","77 ","1.6 ","300.0 ","3.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1021.1 ","1023.4 ","18.7 ","13.6 ","72 ","1.1 ","340.0 ","2.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.52 ","15.0 "
"10","1021.2 ","1023.5 ","19.6 ","13.8 ","69 ","3.7 ","30.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"11","1020.6 ","1022.9 ","20.7 ","14.2 ","66 ","4.1 ","30.0 ","7.8 ","10.0 ","0.0 ","0.0 ","0.2 ","1.47 ","18.0 "
"12","1019.8 ","1022.1 ","21.2 ","13.4 ","61 ","3.5 ","50.0 ","7.3 ","40.0 ","0.0 ","0.0 ","0.3 ","2.01 "," "
"13","1018.7 ","1021.0 ","21.1 ","13.4 ","61 ","2.7 ","40.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","1.44 "," "
"14","1018.0 ","1020.3 ","20.2 ","13.6 ","66 ","3.7 ","40.0 ","7.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.68 ","15.0 "
"15","1017.7 ","1020.0 ","20.6 ","14.3 ","67 ","3.3 ","50.0 ","6.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.8 ","1020.1 ","20.3 ","14.1 ","68 ","2.8 ","30.0 ","6.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1018.0 ","1020.3 ","20.1 ","14.2 ","69 ","2.5 ","360.0 ","4.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.38 ","12.0 "
"18","1018.2 ","1020.5 ","19.9 ","14.1 ","69 ","1.4 ","20.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1020.8 ","19.0 ","14.9 ","77 ","1.8 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1021.0 ","18.7 ","15.7 ","83 ","1.5 ","20.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.8 ","1021.1 ","18.9 ","15.3 ","80 ","1.8 ","340.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.6 ","1020.9 ","19.0 ","15.8 ","82 ","0.9 ","350.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.0 ","1020.3 ","19.1 ","15.4 ","79 ","1.4 ","270.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.8 ","1020.1 ","18.8 ","14.7 ","77 ","2.0 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
