"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.8 ","1003.5 ","26.0 ","24.2 ","90 ","1.6 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.5 ","1003.2 ","26.6 ","23.9 ","85 ","2.6 ","180.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","993.9 ","1003.6 ","26.6 ","24.1 ","86 ","2.2 ","190.0 ","5.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.2 ","1004.0 ","25.4 ","24.0 ","92 ","1.6 ","170.0 ","8.4 ","160.0 ","0.4 ","0.6 "," ","0.00 "," "
"5","994.0 ","1003.7 ","25.6 ","23.8 ","90 ","2.0 ","150.0 ","6.5 ","160.0 ","0.1 ","0.2 "," ","0.00 ","12.0 "
"6","994.0 ","1003.7 ","26.3 ","23.4 ","84 ","1.9 ","150.0 ","4.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.4 ","1004.1 ","27.1 ","23.2 ","79 ","1.2 ","190.0 ","3.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","994.8 ","1004.5 ","27.4 ","23.4 ","79 ","2.5 ","180.0 ","7.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.54 ","15.0 "
"9","995.3 ","1005.0 ","28.2 ","24.0 ","78 ","3.1 ","200.0 ","7.9 ","200.0 ","0.0 ","0.0 ","0.1 ","0.94 ","15.0 "
"10","996.0 ","1005.7 ","27.6 ","23.9 ","80 ","3.2 ","200.0 ","10.3 ","190.0 ","0.0 ","0.0 ","0.1 ","1.32 "," "
"11","995.8 ","1005.6 ","25.8 ","24.2 ","91 ","1.7 ","150.0 ","9.8 ","200.0 ","0.4 ","0.6 ","0.0 ","0.54 ","15.0 "
"12","995.4 ","1005.1 ","27.5 ","24.1 ","82 ","2.0 ","150.0 ","5.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"13","995.1 ","1004.8 ","28.7 ","24.7 ","79 ","1.0 ","150.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"14","995.1 ","1004.7 ","29.5 ","23.8 ","71 ","2.7 ","200.0 ","8.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.98 ","12.0 "
"15","994.8 ","1004.4 ","30.2 ","24.9 ","73 ","2.7 ","200.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"16","995.6 ","1005.3 ","28.3 ","23.7 ","76 ","3.4 ","200.0 ","10.1 ","210.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"17","996.4 ","1006.1 ","27.7 ","24.3 ","82 ","3.0 ","200.0 ","9.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","996.7 ","1006.4 ","27.2 ","24.1 ","83 ","2.3 ","180.0 ","9.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","996.9 ","1006.6 ","27.0 ","24.1 ","84 ","1.0 ","190.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.9 ","1007.6 ","27.4 ","23.8 ","81 ","2.2 ","160.0 ","3.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.4 ","1008.1 ","27.0 ","23.9 ","83 ","1.3 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.3 ","1009.0 ","27.6 ","23.2 ","77 ","1.5 ","160.0 ","4.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.6 ","1009.4 ","26.8 ","23.1 ","80 ","0.7 ","120.0 ","4.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.1 ","1008.9 ","26.6 ","22.7 ","79 ","0.8 ","180.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
