"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1019.4 ","14.7 ","10.2 ","74 ","0.3 ","50.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1019.2 ","14.7 ","11.2 ","80 ","0.0 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.6 ","1018.9 ","14.7 ","11.6 ","82 ","1.5 ","320.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1018.9 ","13.9 ","11.4 ","85 ","1.0 ","320.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.0 ","1019.3 ","13.7 ","11.8 ","88 ","1.0 ","10.0 ","3.0 ","320.0 ","0.2 ","0.2 "," ","0.00 ","8.0 "
"6","1009.5 ","1019.8 ","14.3 ","12.5 ","89 ","0.2 ","0.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.0 ","1020.3 ","15.1 ","12.9 ","87 ","0.1 ","0.0 ","1.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.7 ","1020.9 ","16.1 ","13.3 ","83 ","0.0 ","0.0 ","1.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1010.6 ","1020.8 ","17.6 ","13.8 ","78 ","0.4 ","80.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.48 ","8.0 "
"10","1010.5 ","1020.6 ","19.3 ","13.5 ","69 ","1.4 ","350.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.1 ","1.69 "," "
"11","1010.3 ","1020.4 ","19.5 ","13.3 ","67 ","2.2 ","340.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","1.19 ","10.0 "
"12","1009.8 ","1019.9 ","20.4 ","13.3 ","64 ","1.3 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.3 ","2.20 "," "
"13","1008.9 ","1019.0 ","20.6 ","12.7 ","61 ","1.8 ","330.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.1 ","1.82 "," "
"14","1008.5 ","1018.5 ","20.9 ","12.2 ","57 ","2.4 ","330.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.1 ","1.72 ","10.0 "
"15","1008.2 ","1018.2 ","20.9 ","11.8 ","56 ","2.3 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.3 ","1.89 "," "
"16","1008.1 ","1018.1 ","20.9 ","11.3 ","54 ","2.2 ","340.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"17","1008.4 ","1018.5 ","19.9 ","10.8 ","56 ","2.3 ","320.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.51 ","10.0 "
"18","1008.8 ","1018.9 ","19.7 ","10.9 ","57 ","2.4 ","340.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.4 ","1019.5 ","19.2 ","11.0 ","59 ","2.0 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1020.3 ","19.2 ","11.2 ","60 ","0.7 ","320.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.8 ","1020.9 ","19.0 ","11.4 ","61 ","0.5 ","300.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.3 ","1021.5 ","18.7 ","11.4 ","62 ","0.6 ","340.0 ","1.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.1 ","1022.3 ","17.9 ","11.2 ","65 ","0.9 ","310.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.1 ","1022.3 ","17.2 ","11.4 ","69 ","0.0 ","0.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
