"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1018.2 ","14.9 ","9.1 ","68 ","0.2 ","0.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1017.9 ","14.9 ","9.1 ","68 ","1.2 ","140.0 ","2.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.3 ","1018.1 ","14.7 ","8.6 ","67 ","2.0 ","160.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.8 ","14.2 ","8.2 ","67 ","2.1 ","160.0 ","4.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.1 ","1017.9 ","13.8 ","8.3 ","69 ","0.6 ","130.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.6 ","1018.4 ","13.9 ","7.9 ","67 ","1.6 ","160.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1018.7 ","13.4 ","8.2 ","71 ","1.6 ","150.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"8","1018.5 ","1019.3 ","15.0 ","8.8 ","66 ","2.4 ","170.0 ","4.0 ","180.0 ","0.0 ","0.0 ","1.0 ","0.54 ","16.0 "
"9","1018.8 ","1019.6 ","17.5 ","11.2 ","67 ","0.1 ","0.0 ","3.3 ","140.0 ","0.0 ","0.0 ","1.0 ","1.28 ","16.0 "
"10","1017.9 ","1018.7 ","19.7 ","12.2 ","62 ","1.0 ","120.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.9 ","1.93 "," "
"11","1017.3 ","1018.1 ","22.9 ","13.2 ","54 ","1.0 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.9 ","2.52 ","18.0 "
"12","1016.3 ","1017.1 ","23.1 ","11.9 ","49 ","1.9 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.6 ","2.15 "," "
"13","1015.4 ","1016.2 ","22.1 ","11.3 ","50 ","3.5 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"14","1015.2 ","1016.0 ","21.2 ","10.9 ","52 ","4.0 ","70.0 ","9.0 ","70.0 ","0.0 ","0.0 ","0.0 ","1.10 ","18.0 "
"15","1015.4 ","1016.2 ","20.9 ","10.9 ","53 ","3.9 ","50.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"16","1016.0 ","1016.8 ","20.5 ","10.6 ","53 ","1.3 ","60.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","1016.8 ","1017.6 ","19.8 ","10.6 ","55 ","2.2 ","70.0 ","7.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","1017.3 ","1018.1 ","19.0 ","11.2 ","61 ","2.9 ","80.0 ","7.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1019.3 ","17.2 ","10.3 ","64 ","4.1 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.7 ","17.3 ","10.2 ","63 ","2.0 ","110.0 ","8.2 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1018.7 ","1019.5 ","16.9 ","9.6 ","62 ","2.2 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1018.7 ","1019.5 ","16.8 ","9.4 ","62 ","1.1 ","130.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.5 ","17.2 ","10.1 ","63 ","1.4 ","60.0 ","4.1 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1018.5 ","1019.3 ","17.0 ","10.6 ","66 ","2.2 ","90.0 ","4.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
