"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.6 ","1008.4 ","24.4 ","21.1 ","82 ","1.5 ","200.0 ","6.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.6 ","24.1 ","20.9 ","82 ","1.0 ","210.0 ","3.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.7 ","1007.5 ","23.9 ","20.8 ","83 ","1.5 ","190.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.8 ","1007.7 ","23.4 ","20.5 ","84 ","1.4 ","190.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1008.1 ","22.8 ","20.1 ","85 ","0.1 ","0.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.2 ","1009.1 ","21.9 ","19.1 ","84 ","0.5 ","110.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.9 ","1009.8 ","22.7 ","19.1 ","80 ","1.1 ","120.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.8 ","0.26 "," "
"8","1000.2 ","1010.0 ","25.5 ","19.9 ","71 ","2.0 ","170.0 ","5.3 ","160.0 ","0.0 ","0.0 ","0.7 ","0.91 ","15.0 "
"9","1001.0 ","1010.7 ","28.0 ","20.8 ","65 ","1.8 ","190.0 ","6.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.66 ","15.0 "
"10","1001.1 ","1010.8 ","30.3 ","20.5 ","56 ","2.2 ","200.0 ","8.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1001.0 ","1010.6 ","31.1 ","20.5 ","53 ","2.8 ","200.0 ","6.8 ","240.0 ","0.0 ","0.0 ","1.0 ","2.83 ","15.0 "
"12","1000.1 ","1009.7 ","33.1 ","20.0 ","46 ","2.9 ","230.0 ","7.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","998.9 ","1008.4 ","33.4 ","19.7 ","45 ","2.0 ","180.0 ","7.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","998.2 ","1007.8 ","31.8 ","21.9 ","56 ","3.0 ","250.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.9 ","2.63 ","15.0 "
"15","997.8 ","1007.4 ","32.4 ","21.8 ","54 ","3.4 ","230.0 ","7.8 ","250.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","997.7 ","1007.3 ","30.6 ","21.6 ","59 ","3.1 ","220.0 ","7.3 ","260.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"17","997.9 ","1007.6 ","29.7 ","20.8 ","59 ","2.6 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.86 ","12.0 "
"18","998.3 ","1008.0 ","28.2 ","20.8 ","64 ","1.4 ","220.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.5 ","0.23 "," "
"19","998.7 ","1008.4 ","27.6 ","21.3 ","69 ","1.2 ","210.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.4 ","1009.2 ","26.8 ","21.0 ","71 ","2.3 ","200.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.2 ","1010.0 ","26.3 ","20.5 ","70 ","2.4 ","190.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.5 ","1010.3 ","25.5 ","20.2 ","73 ","2.5 ","220.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1010.6 ","24.9 ","21.1 ","79 ","1.7 ","200.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.9 ","1010.7 ","24.6 ","21.5 ","83 ","1.7 ","180.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
