"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.5 ","998.9 ","25.8 ","23.5 ","87 ","0.3 ","310.0 ","6.8 ","170.0 ","4.0 ","1.0 "," ","0.00 "," "
"2","997.5 ","997.9 ","26.1 ","23.5 ","86 ","1.3 ","80.0 ","3.5 ","20.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"3","997.9 ","998.3 ","25.4 ","23.1 ","87 ","2.5 ","150.0 ","4.8 ","160.0 ","3.5 ","1.0 "," ","0.00 "," "
"4","997.2 ","997.6 ","25.1 ","23.1 ","89 ","1.8 ","30.0 ","4.6 ","140.0 ","7.5 ","1.0 "," ","0.00 "," "
"5","996.0 ","996.3 ","26.0 ","23.7 ","87 ","2.5 ","30.0 ","5.2 ","30.0 ","4.0 ","1.0 "," ","0.00 ","4.0 "
"6","995.4 ","995.7 ","25.7 ","23.1 ","86 ","4.0 ","20.0 ","10.1 ","30.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"7","993.7 ","994.0 ","25.8 ","23.4 ","87 ","5.1 ","20.0 ","11.5 ","10.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"8","994.6 ","994.9 ","25.9 ","23.7 ","88 ","4.3 ","20.0 ","10.3 ","40.0 ","14.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"9","994.2 ","994.5 ","26.4 ","24.3 ","88 ","4.1 ","10.0 ","10.9 ","30.0 ","13.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"10","992.9 ","993.2 ","27.1 ","24.9 ","88 ","7.9 ","350.0 ","15.8 ","340.0 ","10.5 ","1.0 ","0.0 ","0.30 "," "
"11","991.8 ","992.1 ","27.5 ","25.2 ","87 ","7.6 ","350.0 ","19.3 ","330.0 ","1.5 ","1.0 ","0.0 ","0.51 ","3.0 "
"12","991.4 ","991.7 ","27.3 ","24.9 ","87 ","9.3 ","340.0 ","19.4 ","350.0 ","5.0 ","1.0 ","0.0 ","0.00 "," "
"13","993.7 ","994.0 ","27.3 ","24.7 ","86 ","8.4 ","330.0 ","19.7 ","330.0 ","7.0 ","1.0 ","0.0 ","0.04 "," "
"14","995.7 ","996.0 ","27.1 ","25.0 ","88 ","8.0 ","320.0 ","17.4 ","300.0 ","11.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"15","997.9 ","998.2 ","27.1 ","24.9 ","88 ","7.3 ","310.0 ","16.2 ","310.0 ","11.0 ","1.0 ","0.0 ","0.00 "," "
"16","999.6 ","1000.0 ","26.9 ","24.6 ","87 ","7.5 ","310.0 ","17.1 ","300.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"17","1000.7 ","1001.1 ","27.3 ","24.7 ","86 ","8.6 ","310.0 ","16.4 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"18","1001.4 ","1001.8 ","27.2 ","24.4 ","85 ","6.8 ","320.0 ","15.5 ","310.0 ","T ","0.1 ","0.0 ","0.00 "," "
"19","1002.6 ","1003.0 ","26.8 ","24.4 ","87 ","7.0 ","310.0 ","15.3 ","300.0 ","1.0 ","0.2 ","0.0 ","0.00 "," "
"20","1003.7 ","1004.1 ","27.0 ","24.1 ","84 ","7.1 ","310.0 ","16.2 ","310.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"21","1004.8 ","1005.2 ","27.1 ","24.1 ","84 ","5.5 ","300.0 ","13.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.5 ","1005.9 ","27.1 ","23.6 ","81 ","5.5 ","310.0 ","11.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.9 ","1006.3 ","27.3 ","23.0 ","77 ","4.6 ","310.0 ","10.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.8 ","1006.2 ","26.9 ","22.7 ","78 ","2.9 ","330.0 ","7.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
