"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.2 ","1012.0 ","27.4 ","23.5 ","79 ","1.1 ","160.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.0 ","1011.8 ","27.1 ","23.3 ","80 ","0.3 ","190.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.8 ","1011.6 ","27.1 ","23.3 ","80 ","1.1 ","130.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.7 ","1011.5 ","26.9 ","22.9 ","79 ","0.4 ","110.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.7 ","1011.5 ","26.4 ","23.0 ","82 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.9 ","1011.7 ","26.7 ","23.0 ","80 ","0.6 ","120.0 ","1.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.2 ","1012.0 ","27.4 ","23.2 ","78 ","0.2 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.9 ","0.44 "," "
"8","1002.2 ","1011.9 ","28.9 ","23.8 ","74 ","2.1 ","170.0 ","3.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.24 ","15.0 "
"9","1002.2 ","1011.8 ","31.2 ","23.8 ","65 ","1.4 ","190.0 ","4.4 ","250.0 ","0.0 ","0.0 ","1.0 ","2.03 ","15.0 "
"10","1002.2 ","1011.8 ","31.4 ","23.0 ","61 ","1.8 ","200.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"11","1001.7 ","1011.3 ","32.4 ","22.7 ","57 ","2.2 ","240.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.8 ","2.92 ","15.0 "
"12","1001.1 ","1010.7 ","33.2 ","22.6 ","54 ","1.5 ","230.0 ","4.4 ","260.0 ","0.0 ","0.0 ","0.7 ","2.69 "," "
"13","1000.7 ","1010.3 ","32.8 ","22.7 ","55 ","2.3 ","220.0 ","5.9 ","200.0 ","0.0 ","0.0 ","0.7 ","3.00 "," "
"14","1000.3 ","1009.8 ","34.1 ","23.0 ","53 ","2.3 ","210.0 ","6.5 ","250.0 ","0.0 ","0.0 ","1.0 ","3.39 ","15.0 "
"15","1000.1 ","1009.7 ","33.6 ","22.5 ","52 ","2.3 ","240.0 ","7.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"16","1000.0 ","1009.6 ","32.6 ","23.2 ","58 ","2.7 ","240.0 ","6.2 ","210.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"17","999.6 ","1009.2 ","32.4 ","22.3 ","55 ","1.6 ","250.0 ","5.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.56 ","15.0 "
"18","999.8 ","1009.4 ","31.3 ","22.3 ","59 ","2.0 ","230.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.4 ","0.66 "," "
"19","1000.2 ","1009.9 ","30.2 ","22.8 ","65 ","1.8 ","230.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.5 ","1010.2 ","29.9 ","22.6 ","65 ","1.5 ","200.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.6 ","1010.3 ","29.6 ","22.5 ","66 ","1.5 ","190.0 ","3.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1000.5 ","1010.2 ","29.2 ","22.5 ","67 ","0.8 ","160.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.4 ","1010.1 ","28.5 ","23.3 ","74 ","0.4 ","100.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.2 ","1009.9 ","28.5 ","23.1 ","73 ","1.1 ","150.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
