"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1015.9 ","21.2 ","17.1 ","77 ","0.0 ","0.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1015.4 ","21.9 ","17.7 ","77 ","0.4 ","350.0 ","1.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.9 ","1015.3 ","21.4 ","17.2 ","77 ","1.6 ","20.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","21.4 ","17.1 ","76 ","1.4 ","10.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","21.4 ","17.0 ","76 ","2.3 ","30.0 ","4.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1015.9 ","1016.3 ","20.5 ","16.6 ","78 ","0.5 ","30.0 ","3.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1016.8 ","21.0 ","16.7 ","76 ","0.9 ","360.0 ","2.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.5 ","1016.9 ","22.4 ","17.4 ","73 ","1.2 ","30.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.4 ","0.45 ","5.0 "
"9","1016.4 ","1016.8 ","23.8 ","18.3 ","71 ","1.6 ","60.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.9 ","1.26 ","6.0 "
"10","1016.1 ","1016.5 ","24.5 ","18.9 ","71 ","2.7 ","180.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.7 ","1.48 "," "
"11","1015.7 ","1016.1 ","24.7 ","18.9 ","70 ","3.0 ","180.0 ","4.9 ","190.0 ","0.0 ","0.0 ","1.0 ","1.82 ","8.0 "
"12","1015.4 ","1015.8 ","24.9 ","18.9 ","69 ","2.4 ","190.0 ","5.2 ","180.0 ","0.0 ","0.0 ","1.0 ","1.27 "," "
"13","1014.4 ","1014.8 ","25.2 ","19.3 ","70 ","2.1 ","250.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.9 ","1.04 "," "
"14","1013.1 ","1013.5 ","24.9 ","19.1 ","70 ","1.9 ","250.0 ","5.0 ","260.0 ","0.0 ","0.0 ","1.0 ","0.68 ","9.0 "
"15","1011.8 ","1012.2 ","24.7 ","18.9 ","70 ","2.6 ","180.0 ","4.9 ","190.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"16","1011.5 ","1011.9 ","24.6 ","18.5 ","69 ","2.8 ","200.0 ","5.1 ","220.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"17","1012.0 ","1012.4 ","24.1 ","18.4 ","70 ","1.8 ","220.0 ","5.4 ","240.0 ","0.0 ","0.0 ","1.0 ","0.59 ","14.0 "
"18","1012.4 ","1012.8 ","23.5 ","17.9 ","71 ","0.8 ","230.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.1 ","23.2 ","18.5 ","75 ","1.2 ","190.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","23.1 ","18.2 ","74 ","0.4 ","210.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.7 ","1014.1 ","23.0 ","18.0 ","73 ","0.1 ","0.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.6 ","1014.0 ","23.0 ","18.0 ","73 ","0.9 ","270.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1013.9 ","23.1 ","18.0 ","73 ","0.4 ","250.0 ","1.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.2 ","1013.6 ","22.7 ","17.9 ","74 ","0.4 ","290.0 ","2.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
