"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.7 ","1020.0 ","14.1 ","9.9 ","76 ","1.9 ","10.0 ","5.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.4 ","1019.7 ","13.0 ","9.8 ","81 ","0.2 ","0.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.1 ","1019.4 ","13.8 ","9.7 ","76 ","1.9 ","360.0 ","4.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1019.5 ","13.6 ","9.5 ","76 ","2.0 ","350.0 ","3.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1020.0 ","13.3 ","9.3 ","77 ","1.8 ","10.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.2 ","1020.5 ","13.2 ","9.2 ","77 ","1.3 ","10.0 ","3.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1021.2 ","13.4 ","9.0 ","75 ","2.2 ","10.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.1 ","1021.4 ","14.3 ","9.3 ","72 ","0.9 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.8 ","0.33 ","15.0 "
"9","1011.7 ","1021.9 ","16.6 ","9.6 ","63 ","1.8 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 ","1.0 ","0.99 ","15.0 "
"10","1011.7 ","1021.9 ","18.2 ","10.1 ","59 ","1.8 ","350.0 ","4.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"11","1010.9 ","1021.0 ","19.7 ","10.1 ","54 ","2.0 ","310.0 ","5.4 ","350.0 ","0.0 ","0.0 ","1.0 ","2.03 ","15.0 "
"12","1009.7 ","1019.7 ","21.3 ","10.9 ","51 ","2.6 ","340.0 ","5.6 ","20.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.0 ","1019.0 ","22.8 ","11.0 ","47 ","1.9 ","350.0 ","5.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1008.5 ","1018.5 ","22.2 ","10.9 ","49 ","2.2 ","330.0 ","7.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.12 ","12.0 "
"15","1008.3 ","1018.3 ","21.4 ","11.0 ","51 ","2.8 ","320.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"16","1008.4 ","1018.5 ","20.5 ","11.0 ","54 ","2.0 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.06 "," "
"17","1009.0 ","1019.1 ","19.4 ","10.8 ","57 ","2.0 ","330.0 ","5.6 ","330.0 ","0.0 ","0.0 ","1.0 ","0.43 ","10.0 "
"18","1009.7 ","1019.9 ","17.7 ","10.6 ","63 ","1.8 ","320.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1010.6 ","1020.8 ","16.7 ","10.6 ","67 ","1.4 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1021.2 ","16.4 ","10.4 ","68 ","1.3 ","310.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.0 ","1021.2 ","16.0 ","10.2 ","68 ","1.5 ","300.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.4 ","1021.7 ","16.0 ","10.5 ","70 ","1.2 ","300.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1021.8 ","15.8 ","10.7 ","72 ","0.7 ","300.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.7 ","1022.0 ","15.0 ","10.4 ","74 ","0.9 ","310.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
