"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1010.8 ","26.0 ","21.2 ","75 ","0.9 ","170.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.5 ","1010.3 ","25.2 ","21.1 ","78 ","0.4 ","60.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.2 ","1010.0 ","24.8 ","21.0 ","79 ","0.1 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1010.0 ","24.5 ","20.7 ","79 ","0.1 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.0 ","1010.8 ","24.7 ","20.5 ","77 ","0.3 ","70.0 ","1.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.6 ","1011.5 ","24.5 ","20.4 ","78 ","0.4 ","120.0 ","1.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.0 ","1011.8 ","25.2 ","20.2 ","74 ","0.3 ","110.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"8","1002.3 ","1012.1 ","26.9 ","20.7 ","69 ","0.1 ","0.0 ","2.1 ","170.0 ","0.0 ","0.0 ","1.0 ","0.90 ","12.0 "
"9","1002.2 ","1011.9 ","28.7 ","20.9 ","63 ","0.3 ","220.0 ","2.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.63 ","12.0 "
"10","1001.7 ","1011.4 ","30.0 ","19.5 ","53 ","0.8 ","190.0 ","2.2 ","180.0 ","0.0 ","0.0 ","0.9 ","2.12 "," "
"11","1001.0 ","1010.6 ","31.3 ","19.2 ","49 ","0.7 ","320.0 ","3.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.79 ","12.0 "
"12","1000.1 ","1009.7 ","33.0 ","21.0 ","49 ","1.4 ","210.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.9 ","2.71 "," "
"13","999.3 ","1008.9 ","31.9 ","21.1 ","53 ","2.4 ","270.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.6 ","1.85 "," "
"14","999.0 ","1008.6 ","31.0 ","20.1 ","52 ","2.4 ","270.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.8 ","2.26 ","12.0 "
"15","999.2 ","1008.8 ","30.2 ","21.0 ","58 ","1.6 ","350.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.3 ","1.13 "," "
"16","999.4 ","1009.1 ","30.2 ","21.4 ","59 ","1.3 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.6 ","0.83 "," "
"17","999.5 ","1009.2 ","29.2 ","22.2 ","66 ","1.4 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.9 ","0.50 ","12.0 "
"18","999.9 ","1009.6 ","27.9 ","22.0 ","70 ","1.7 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.5 ","1010.3 ","27.4 ","21.9 ","72 ","1.1 ","310.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.6 ","1011.4 ","26.7 ","22.2 ","76 ","0.8 ","130.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.0 ","1011.8 ","26.9 ","22.4 ","76 ","1.5 ","210.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.1 ","1011.9 ","27.0 ","21.1 ","70 ","1.0 ","320.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.9 ","1011.7 ","26.5 ","20.6 ","70 ","1.1 ","20.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.8 ","1011.6 ","26.0 ","20.4 ","71 ","1.5 ","310.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
