"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1011.6 ","27.1 ","21.6 ","72 ","1.3 ","150.0 ","3.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1011.6 ","26.8 ","21.5 ","73 ","1.5 ","130.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1008.2 ","1011.7 ","26.5 ","21.3 ","73 ","2.2 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1011.8 ","26.4 ","21.5 ","74 ","1.3 ","180.0 ","4.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1012.1 ","26.0 ","21.3 ","75 ","1.8 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.9 ","1012.4 ","25.9 ","21.2 ","75 ","1.6 ","160.0 ","3.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1012.6 ","26.5 ","21.7 ","75 ","1.7 ","140.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.4 ","0.43 "," "
"8","1009.1 ","1012.6 ","28.3 ","23.3 ","74 ","0.8 ","140.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.6 ","0.98 ","20.0 "
"9","1008.8 ","1012.3 ","30.2 ","24.3 ","71 ","0.7 ","170.0 ","2.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.02 ","16.0 "
"10","1008.2 ","1011.6 ","32.6 ","23.5 ","59 ","0.4 ","270.0 ","2.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"11","1007.6 ","1011.0 ","33.5 ","22.8 ","54 ","0.7 ","180.0 ","3.0 ","250.0 ","0.0 ","0.0 ","1.0 ","3.21 ","13.0 "
"12","1007.2 ","1010.6 ","33.0 ","24.8 ","62 ","1.4 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.6 ","2.67 "," "
"13","1006.3 ","1009.7 ","34.0 ","25.5 ","61 ","1.6 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.7 ","2.77 "," "
"14","1004.9 ","1008.3 ","32.9 ","25.3 ","64 ","0.3 ","10.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.6 ","2.34 ","24.0 "
"15","1005.7 ","1009.1 ","32.5 ","24.7 ","64 ","0.9 ","340.0 ","10.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"16","1005.7 ","1009.1 ","32.4 ","23.8 ","61 ","1.2 ","320.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.4 ","1.35 "," "
"17","1005.8 ","1009.2 ","31.8 ","23.4 ","61 ","0.6 ","280.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","25.0 "
"18","1005.9 ","1009.3 ","31.1 ","22.6 ","61 ","0.5 ","10.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"19","1006.2 ","1009.6 ","29.6 ","22.7 ","67 ","2.7 ","80.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1009.9 ","29.3 ","23.2 ","70 ","1.7 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1006.8 ","1010.3 ","28.8 ","23.2 ","72 ","2.7 ","90.0 ","5.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1006.5 ","1010.0 ","28.7 ","23.2 ","72 ","1.5 ","90.0 ","4.5 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1009.9 ","28.6 ","22.7 ","70 ","2.2 ","80.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1006.3 ","1009.8 ","27.9 ","22.7 ","73 ","0.9 ","190.0 ","4.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
