"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.3 ","1003.5 ","28.2 ","24.1 ","78 ","0.1 ","0.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.1 ","1003.3 ","27.4 ","23.3 ","78 ","3.2 ","240.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.7 ","1002.9 ","27.6 ","22.9 ","76 ","1.7 ","250.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1002.6 ","27.2 ","23.1 ","78 ","2.9 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.3 ","1002.5 ","26.8 ","24.0 ","85 ","2.3 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.7 ","1002.9 ","27.1 ","24.1 ","84 ","2.8 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.2 ","0.08 "," "
"7","1001.3 ","1003.5 ","28.2 ","24.9 ","82 ","3.1 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","0.44 "," "
"8","1002.0 ","1004.2 ","30.3 ","25.0 ","73 ","0.7 ","200.0 ","4.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.11 ","20.0 "
"9","1002.5 ","1004.7 ","31.2 ","25.1 ","70 ","1.9 ","120.0 ","2.9 ","130.0 ","0.0 ","0.0 ","1.0 ","1.69 ","15.0 "
"10","1002.3 ","1004.4 ","31.7 ","26.4 ","74 ","2.4 ","120.0 ","3.5 ","120.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"11","1002.2 ","1004.3 ","31.8 ","26.7 ","74 ","2.5 ","100.0 ","4.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.95 ","12.0 "
"12","1002.1 ","1004.2 ","32.7 ","26.4 ","70 ","3.5 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1002.0 ","1004.1 ","33.1 ","25.3 ","64 ","4.0 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1001.9 ","1004.0 ","33.0 ","26.4 ","68 ","3.3 ","90.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.9 ","2.66 ","10.0 "
"15","1001.5 ","1003.7 ","31.2 ","26.2 ","75 ","1.7 ","100.0 ","5.2 ","100.0 ","0.0 ","0.0 ","0.1 ","0.82 "," "
"16","1001.2 ","1003.4 ","31.0 ","26.4 ","77 ","1.8 ","100.0 ","2.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1001.6 ","1003.8 ","30.7 ","26.4 ","78 ","1.5 ","100.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.56 ","10.0 "
"18","1001.8 ","1004.0 ","30.1 ","26.1 ","79 ","0.3 ","150.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.3 ","1004.5 ","28.8 ","25.8 ","84 ","0.1 ","0.0 ","1.9 ","100.0 ","1.0 ","0.7 ","0.0 ","0.00 "," "
"20","1002.8 ","1005.0 ","28.5 ","25.6 ","84 ","2.3 ","330.0 ","4.2 ","20.0 ","T ","0.5 "," ","0.00 ","8.0 "
"21","1002.7 ","1004.9 ","28.2 ","25.8 ","87 ","2.0 ","330.0 ","4.1 ","340.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1002.2 ","1004.4 ","28.2 ","24.8 ","82 ","1.5 ","280.0 ","4.0 ","290.0 ","T ","0.8 "," ","0.00 "," "
"23","1002.2 ","1004.4 ","27.9 ","24.7 ","83 ","3.1 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1003.9 ","28.1 ","24.3 ","80 ","3.6 ","250.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
