"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.6 ","1014.8 ","16.8 ","14.4 ","86 ","0.9 ","260.0 ","2.7 ","250.0 ","0.9 ","0.5 "," ","0.00 "," "
"2","1004.3 ","1014.5 ","16.6 ","14.4 ","87 ","0.7 ","350.0 ","2.8 ","20.0 ","2.8 ","1.0 "," ","0.00 ","6.0 "
"3","1003.7 ","1013.9 ","16.6 ","14.3 ","86 ","0.5 ","300.0 ","2.7 ","350.0 ","0.6 ","1.0 "," ","0.00 "," "
"4","1003.6 ","1013.8 ","16.2 ","14.0 ","87 ","1.5 ","340.0 ","4.0 ","350.0 ","0.7 ","1.0 "," ","0.00 "," "
"5","1003.9 ","1014.1 ","16.1 ","13.7 ","86 ","0.7 ","350.0 ","3.2 ","10.0 ","0.5 ","0.9 "," ","0.00 ","6.0 "
"6","1004.7 ","1014.9 ","15.8 ","13.7 ","87 ","0.6 ","350.0 ","2.8 ","350.0 ","1.7 ","0.8 ","0.0 ","0.00 "," "
"7","1005.8 ","1016.0 ","15.6 ","13.2 ","86 ","2.0 ","340.0 ","4.8 ","20.0 ","1.9 ","1.0 ","0.0 ","0.00 "," "
"8","1005.6 ","1015.8 ","15.9 ","14.0 ","88 ","0.1 ","0.0 ","5.2 ","10.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1006.1 ","1016.3 ","16.4 ","14.2 ","87 ","1.1 ","320.0 ","3.8 ","250.0 ","0.1 ","0.2 ","0.0 ","0.24 ","8.0 "
"10","1006.0 ","1016.2 ","16.9 ","14.3 ","85 ","0.9 ","60.0 ","4.8 ","330.0 ","0.2 ","0.2 ","0.0 ","0.42 "," "
"11","1005.7 ","1015.8 ","17.6 ","14.9 ","84 ","1.1 ","330.0 ","3.0 ","310.0 ","0.2 ","0.8 ","0.0 ","0.60 ","8.0 "
"12","1004.9 ","1015.0 ","18.4 ","14.8 ","80 ","1.7 ","350.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.86 "," "
"13","1004.1 ","1014.2 ","18.0 ","14.0 ","77 ","2.9 ","360.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"14","1003.2 ","1013.3 ","19.3 ","14.6 ","74 ","2.1 ","360.0 ","6.9 ","10.0 ","0.0 ","0.0 ","0.0 ","1.11 ","10.0 "
"15","1003.5 ","1013.6 ","18.8 ","13.8 ","73 ","2.8 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"16","1003.8 ","1013.9 ","17.8 ","12.6 ","72 ","3.0 ","350.0 ","7.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"17","1004.2 ","1014.3 ","16.8 ","12.0 ","73 ","3.5 ","20.0 ","8.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1004.6 ","1014.8 ","16.4 ","11.5 ","73 ","2.0 ","350.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.0 ","1015.2 ","16.1 ","11.4 ","74 ","2.4 ","350.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1015.4 ","16.2 ","11.5 ","74 ","2.0 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.4 ","1015.6 ","15.8 ","11.3 ","75 ","1.3 ","320.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.4 ","1015.6 ","15.7 ","11.2 ","75 ","2.0 ","350.0 ","4.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.2 ","1015.4 ","15.1 ","11.0 ","76 ","1.2 ","330.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.7 ","1014.9 ","15.0 ","10.8 ","76 ","1.4 ","330.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
