"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.7 ","1020.1 ","16.5 ","13.0 ","80 ","3.0 ","340.0 ","6.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1019.8 ","16.3 ","13.1 ","81 ","3.3 ","340.0 ","7.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1019.1 ","1019.5 ","16.3 ","12.9 ","80 ","3.2 ","360.0 ","10.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1019.4 ","16.0 ","12.8 ","81 ","3.5 ","10.0 ","9.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.8 ","1019.2 ","16.2 ","12.8 ","80 ","3.2 ","10.0 ","7.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1018.8 ","1019.2 ","16.2 ","12.9 ","81 ","4.8 ","350.0 ","9.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1019.6 ","16.4 ","13.1 ","81 ","3.2 ","350.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1020.3 ","16.8 ","13.2 ","79 ","1.7 ","360.0 ","8.0 ","330.0 ","0.0 ","0.0 ","0.3 ","0.39 ","4.0 "
"9","1020.2 ","1020.6 ","18.2 ","13.5 ","74 ","2.0 ","330.0 ","7.0 ","20.0 ","0.0 ","0.0 ","0.5 ","0.94 ","5.0 "
"10","1020.7 ","1021.1 ","18.4 ","13.2 ","72 ","2.8 ","340.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"11","1019.9 ","1020.3 ","19.1 ","13.0 ","68 ","3.3 ","340.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.1 ","1.25 ","5.0 "
"12","1019.4 ","1019.8 ","20.0 ","13.1 ","64 ","2.0 ","350.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.2 ","1.35 "," "
"13","1018.4 ","1018.8 ","20.8 ","13.2 ","62 ","2.0 ","320.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.3 ","1.73 "," "
"14","1018.0 ","1018.4 ","20.8 ","12.4 ","59 ","2.5 ","300.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.1 ","1.21 ","6.0 "
"15","1017.9 ","1018.3 ","20.4 ","12.4 ","60 ","3.1 ","300.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"16","1018.0 ","1018.4 ","20.3 ","12.2 ","60 ","2.1 ","300.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1018.6 ","1019.0 ","20.3 ","11.5 ","57 ","1.7 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1019.0 ","1019.4 ","19.6 ","10.3 ","55 ","3.3 ","310.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.6 ","1020.0 ","18.8 ","9.2 ","54 ","2.5 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.3 ","1020.7 ","17.9 ","8.5 ","54 ","3.3 ","350.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1020.4 ","1020.8 ","17.4 ","8.2 ","55 ","1.6 ","360.0 ","6.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1020.5 ","1020.9 ","17.2 ","8.5 ","57 ","1.5 ","340.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1020.9 ","16.9 ","8.3 ","57 ","1.8 ","350.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1020.8 ","1021.2 ","16.3 ","8.3 ","59 ","2.5 ","340.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
