"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1021.8 ","16.5 ","12.3 ","76 ","1.0 ","120.0 ","4.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1022.3 ","15.9 ","12.6 ","81 ","0.9 ","290.0 ","3.3 ","280.0 ","T ","0.4 "," ","0.00 ","8.0 "
"3","1018.9 ","1022.6 ","14.7 ","12.5 ","87 ","1.0 ","350.0 ","3.7 ","320.0 ","2.0 ","1.0 "," ","0.00 "," "
"4","1019.1 ","1022.8 ","14.6 ","12.3 ","86 ","0.4 ","180.0 ","2.0 ","10.0 ","T ","1.0 "," ","0.00 "," "
"5","1019.8 ","1023.5 ","13.8 ","11.5 ","86 ","1.0 ","220.0 ","2.3 ","190.0 ","1.5 ","1.0 "," ","0.00 ","7.0 "
"6","1020.5 ","1024.2 ","13.5 ","10.0 ","79 ","2.3 ","50.0 ","10.6 ","60.0 ","T ","0.6 ","0.0 ","0.00 "," "
"7","1021.5 ","1025.2 ","13.4 ","9.3 ","76 ","2.0 ","80.0 ","5.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1026.1 ","13.3 ","8.9 ","75 ","2.1 ","60.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"9","1022.6 ","1026.3 ","13.6 ","7.4 ","66 ","2.1 ","80.0 ","6.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"10","1023.2 ","1026.9 ","13.9 ","7.5 ","65 ","1.1 ","50.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1022.9 ","1026.6 ","14.2 ","6.6 ","60 ","2.2 ","70.0 ","7.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"12","1022.2 ","1025.9 ","14.2 ","6.4 ","59 ","3.1 ","50.0 ","7.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1021.5 ","1025.2 ","14.1 ","6.1 ","59 ","2.8 ","50.0 ","7.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1021.3 ","1025.0 ","14.0 ","6.1 ","59 ","1.9 ","60.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"15","1021.4 ","1025.1 ","13.8 ","6.3 ","61 ","3.2 ","40.0 ","8.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.7 ","1025.4 ","13.5 ","6.5 ","63 ","2.7 ","60.0 ","7.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1022.8 ","1026.5 ","12.8 ","6.6 ","66 ","3.9 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1023.7 ","1027.4 ","12.2 ","5.9 ","65 ","3.0 ","70.0 ","9.5 ","80.0 ","T ","0.7 ","0.0 ","0.00 "," "
"19","1024.2 ","1027.9 ","12.1 ","4.5 ","60 ","3.4 ","50.0 ","10.4 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1024.6 ","1028.3 ","11.5 ","4.1 ","60 ","2.5 ","50.0 ","9.8 ","30.0 ","T ","1.0 "," ","0.00 ","10.0 "
"21","1024.5 ","1028.2 ","11.8 ","3.2 ","56 ","3.6 ","70.0 ","11.0 ","70.0 ","T ","0.9 "," ","0.00 ","13.0 "
"22","1024.6 ","1028.3 ","11.9 ","3.4 ","56 ","2.9 ","70.0 ","11.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.2 ","1027.9 ","11.9 ","3.1 ","55 ","3.6 ","80.0 ","11.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1024.0 ","1027.7 ","11.8 ","3.1 ","55 ","4.2 ","70.0 ","9.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
