"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1013.6 ","23.9 ","22.6 ","92 ","3.0 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1013.4 ","23.6 ","22.3 ","92 ","2.0 ","250.0 ","4.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1011.0 ","1013.2 ","23.7 ","22.1 ","91 ","1.8 ","360.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1013.5 ","22.9 ","21.5 ","92 ","4.3 ","30.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1014.3 ","22.5 ","20.9 ","91 ","4.6 ","30.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.8 ","1015.0 ","22.1 ","20.2 ","89 ","5.2 ","30.0 ","10.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.9 ","1016.1 ","22.0 ","19.8 ","87 ","6.2 ","40.0 ","11.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.9 ","1016.1 ","22.0 ","19.5 ","86 ","5.2 ","40.0 ","11.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1014.8 ","1017.0 ","22.2 ","19.6 ","85 ","5.6 ","30.0 ","11.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.64 ","10.0 "
"10","1015.6 ","1017.8 ","22.1 ","19.1 ","83 ","6.0 ","30.0 ","11.3 ","60.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"11","1015.1 ","1017.3 ","22.8 ","19.4 ","81 ","4.1 ","30.0 ","9.6 ","20.0 ","0.0 ","0.0 ","0.0 ","1.42 ","10.0 "
"12","1014.7 ","1016.9 ","22.2 ","18.8 ","81 ","4.7 ","30.0 ","9.2 ","40.0 ","0.0 ","0.0 ","0.0 ","1.46 "," "
"13","1014.4 ","1016.6 ","22.1 ","18.7 ","81 ","6.1 ","40.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"14","1013.8 ","1016.0 ","21.6 ","19.0 ","85 ","4.0 ","40.0 ","9.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.70 ","10.0 "
"15","1013.7 ","1016.0 ","20.9 ","18.8 ","88 ","4.3 ","30.0 ","7.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"16","1013.9 ","1016.2 ","20.3 ","18.5 ","89 ","4.5 ","30.0 ","9.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"17","1014.2 ","1016.5 ","19.6 ","18.5 ","93 ","4.6 ","40.0 ","8.9 ","20.0 ","T ","0.7 ","0.0 ","0.00 ","6.0 "
"18","1014.7 ","1017.0 ","19.6 ","18.7 ","95 ","3.7 ","40.0 ","7.6 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1017.7 ","19.4 ","18.5 ","95 ","4.5 ","40.0 ","8.1 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1016.4 ","1018.7 ","19.3 ","18.5 ","95 ","4.2 ","40.0 ","9.1 ","40.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"21","1017.3 ","1019.6 ","18.8 ","18.0 ","95 ","5.6 ","40.0 ","9.9 ","40.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"22","1017.8 ","1020.1 ","18.6 ","17.7 ","95 ","5.6 ","40.0 ","11.2 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1018.3 ","1020.6 ","18.0 ","16.9 ","93 ","6.6 ","40.0 ","12.2 ","40.0 ","T ","1.0 "," ","0.00 ","6.0 "
"24","1018.3 ","1020.6 ","17.8 ","16.6 ","93 ","6.0 ","40.0 ","12.9 ","50.0 ","0.5 ","1.0 "," ","0.00 "," "
