"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.1 ","1002.3 ","28.5 ","24.0 ","77 ","2.4 ","240.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1002.1 ","28.4 ","23.7 ","76 ","1.8 ","260.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.1 ","1002.3 ","27.5 ","23.2 ","77 ","1.7 ","270.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.9 ","1002.1 ","26.7 ","22.1 ","76 ","2.1 ","230.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.1 ","1002.3 ","27.2 ","21.8 ","72 ","3.2 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.5 ","1002.7 ","27.2 ","23.6 ","81 ","2.5 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.1 ","-9.95 "," "
"7","1001.1 ","1003.3 ","28.6 ","24.0 ","76 ","2.4 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"8","1001.7 ","1003.9 ","29.8 ","24.2 ","72 ","2.5 ","230.0 ","4.4 ","230.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"9","1001.4 ","1003.6 ","30.8 ","25.1 ","72 ","1.3 ","140.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.9 ","-9.95 ","15.0 "
"10","1001.6 ","1003.7 ","31.5 ","26.3 ","74 ","1.9 ","120.0 ","2.9 ","120.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1001.6 ","1003.7 ","32.4 ","27.5 ","75 ","2.3 ","120.0 ","4.0 ","120.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"12","1001.6 ","1003.7 ","32.5 ","27.8 ","76 ","3.4 ","130.0 ","4.7 ","130.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1001.4 ","1003.5 ","33.4 ","28.2 ","74 ","4.1 ","120.0 ","5.8 ","110.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","1001.0 ","1003.2 ","30.4 ","26.1 ","78 ","1.5 ","160.0 ","4.9 ","120.0 ","0.0 ","0.0 ","0.7 ","-9.95 ","12.0 "
"15","1000.3 ","1002.4 ","32.4 ","26.0 ","69 ","1.7 ","90.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.8 ","-9.95 "," "
"16","999.9 ","1002.0 ","31.9 ","25.9 ","71 ","1.8 ","120.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.7 ","-9.95 "," "
"17","999.7 ","1001.8 ","31.2 ","25.9 ","74 ","1.6 ","110.0 ","3.0 ","120.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","15.0 "
"18","1000.1 ","1002.3 ","30.1 ","25.7 ","77 ","1.9 ","110.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.7 ","-9.95 "," "
"19","1000.7 ","1002.9 ","29.9 ","25.8 ","79 ","1.9 ","90.0 ","2.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1003.5 ","29.7 ","26.0 ","81 ","1.4 ","110.0 ","2.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1001.9 ","1004.1 ","29.5 ","25.4 ","79 ","0.4 ","340.0 ","1.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.5 ","1004.7 ","29.4 ","24.9 ","77 ","0.4 ","230.0 ","1.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.1 ","1004.3 ","29.1 ","24.0 ","74 ","1.7 ","280.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1001.7 ","1003.9 ","27.7 ","24.0 ","80 ","1.8 ","220.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
