"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.3 ","1025.0 ","15.7 ","7.6 ","59 ","2.2 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.1 ","1024.8 ","15.4 ","8.0 ","61 ","2.7 ","90.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1020.9 ","1024.6 ","15.4 ","8.2 ","62 ","3.4 ","80.0 ","6.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.4 ","1025.1 ","15.5 ","8.3 ","62 ","2.9 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.1 ","1024.8 ","15.5 ","8.4 ","63 ","2.8 ","80.0 ","6.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.4 ","1025.1 ","15.4 ","7.7 ","60 ","2.6 ","80.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1025.7 ","15.5 ","7.6 ","59 ","2.2 ","100.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.5 ","1026.2 ","15.9 ","8.4 ","61 ","2.3 ","100.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","21.0 "
"9","1022.9 ","1026.6 ","16.7 ","9.0 ","60 ","3.9 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.2 ","0.62 ","25.0 "
"10","1022.5 ","1026.1 ","17.6 ","9.3 ","58 ","4.2 ","80.0 ","10.5 ","90.0 ","0.0 ","0.0 ","0.2 ","0.88 "," "
"11","1022.1 ","1025.7 ","17.8 ","8.0 ","53 ","5.1 ","80.0 ","10.1 ","70.0 ","0.0 ","0.0 ","0.3 ","1.46 ","30.0 "
"12","1021.2 ","1024.8 ","17.4 ","8.5 ","56 ","4.5 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"13","1020.3 ","1023.9 ","17.8 ","8.6 ","55 ","4.5 ","90.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"14","1019.7 ","1023.3 ","18.3 ","8.4 ","52 ","4.0 ","100.0 ","11.2 ","90.0 ","0.0 ","0.0 ","0.1 ","1.10 ","25.0 "
"15","1019.7 ","1023.3 ","18.3 ","8.2 ","52 ","5.3 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.8 ","1.63 "," "
"16","1020.1 ","1023.7 ","17.6 ","8.0 ","53 ","4.7 ","80.0 ","10.8 ","90.0 ","0.0 ","0.0 ","0.7 ","0.97 "," "
"17","1020.5 ","1024.1 ","17.3 ","8.5 ","56 ","3.4 ","90.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"18","1020.9 ","1024.6 ","16.9 ","8.5 ","58 ","2.8 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1025.4 ","16.8 ","8.7 ","59 ","2.4 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.9 ","1025.6 ","16.8 ","8.6 ","58 ","2.8 ","110.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1021.7 ","1025.4 ","17.0 ","8.2 ","56 ","3.0 ","100.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1021.3 ","1025.0 ","17.0 ","8.4 ","57 ","2.3 ","90.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1024.2 ","16.8 ","8.9 ","60 ","2.7 ","110.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1020.2 ","1023.9 ","16.7 ","9.0 ","60 ","1.6 ","100.0 ","6.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
