"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1025.2 ","1027.5 ","17.4 ","16.4 ","94 ","1.3 ","300.0 ","2.0 ","280.0 ","T ","1.0 "," ","0.00 "," "
"2","1024.5 ","1026.8 ","17.4 ","16.4 ","94 ","1.8 ","320.0 ","2.7 ","310.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1023.8 ","1026.1 ","17.4 ","16.5 ","94 ","1.7 ","320.0 ","3.1 ","320.0 ","T ","1.0 "," ","0.00 "," "
"4","1023.5 ","1025.8 ","17.5 ","16.6 ","94 ","1.3 ","290.0 ","2.1 ","320.0 ","T ","1.0 "," ","0.00 "," "
"5","1023.7 ","1026.0 ","17.4 ","16.4 ","94 ","1.7 ","290.0 ","2.7 ","290.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1023.5 ","1025.8 ","17.3 ","16.3 ","94 ","1.3 ","260.0 ","2.9 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1023.9 ","1026.2 ","17.5 ","16.5 ","94 ","1.6 ","260.0 ","3.2 ","250.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1024.5 ","1026.8 ","18.0 ","17.3 ","96 ","1.6 ","250.0 ","3.5 ","270.0 ","1.0 ","1.0 ","0.0 ","0.04 ","8.0 "
"9","1024.5 ","1026.8 ","18.5 ","17.9 ","96 ","0.8 ","260.0 ","3.0 ","230.0 ","0.5 ","1.0 ","0.0 ","0.60 ","8.0 "
"10","1024.8 ","1027.1 ","18.9 ","18.1 ","95 ","0.2 ","0.0 ","1.9 ","290.0 ","T ","0.1 ","0.0 ","0.46 "," "
"11","1024.5 ","1026.8 ","19.5 ","18.2 ","92 ","0.9 ","50.0 ","2.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.61 ","10.0 "
"12","1023.7 ","1026.0 ","19.7 ","18.3 ","92 ","0.5 ","30.0 ","2.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1023.1 ","1025.4 ","20.0 ","17.9 ","88 ","0.2 ","0.0 ","1.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1022.1 ","1024.4 ","20.3 ","17.4 ","83 ","0.9 ","30.0 ","1.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1021.8 ","1024.1 ","19.5 ","17.4 ","88 ","0.2 ","0.0 ","1.6 ","10.0 ","0.5 ","0.7 ","0.0 ","0.03 "," "
"16","1021.8 ","1024.1 ","19.2 ","17.6 ","90 ","0.4 ","100.0 ","1.6 ","110.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1022.0 ","1024.3 ","19.1 ","17.8 ","92 ","1.7 ","350.0 ","2.8 ","340.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1022.5 ","1024.8 ","18.9 ","17.7 ","93 ","1.2 ","10.0 ","4.1 ","340.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1022.9 ","1025.2 ","18.7 ","17.6 ","93 ","2.4 ","140.0 ","4.0 ","110.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"20","1023.1 ","1025.4 ","18.7 ","17.5 ","93 ","0.8 ","320.0 ","2.9 ","140.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"21","1023.2 ","1025.5 ","18.5 ","17.4 ","93 ","2.8 ","300.0 ","4.2 ","290.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"22","1022.8 ","1025.1 ","18.4 ","17.2 ","93 ","3.8 ","260.0 ","7.0 ","240.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1022.2 ","1024.5 ","18.6 ","17.3 ","92 ","3.6 ","240.0 ","6.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.7 ","1024.0 ","18.9 ","17.2 ","90 ","4.3 ","240.0 ","7.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
