"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.8 ","1021.2 ","18.5 ","14.8 ","79 ","2.0 ","330.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.5 ","1020.9 ","18.8 ","15.4 ","81 ","1.9 ","340.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1020.2 ","1020.6 ","18.8 ","15.6 ","82 ","1.8 ","340.0 ","4.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.0 ","1020.4 ","18.8 ","15.6 ","82 ","0.8 ","360.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.2 ","1020.6 ","19.1 ","15.7 ","81 ","0.9 ","10.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1020.5 ","1020.9 ","19.2 ","15.7 ","80 ","1.5 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.9 ","1021.3 ","19.2 ","15.9 ","81 ","1.3 ","30.0 ","2.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.0 ","1021.4 ","20.0 ","16.3 ","79 ","1.3 ","10.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.2 ","0.45 ","4.0 "
"9","1021.5 ","1021.9 ","22.0 ","17.0 ","73 ","1.8 ","310.0 ","4.4 ","280.0 ","0.0 ","0.0 ","1.0 ","1.04 ","4.0 "
"10","1021.7 ","1022.1 ","22.9 ","17.3 ","71 ","2.7 ","310.0 ","4.5 ","300.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"11","1021.4 ","1021.8 ","23.7 ","17.6 ","69 ","3.4 ","310.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.21 ","5.0 "
"12","1020.3 ","1020.7 ","23.7 ","17.6 ","69 ","3.5 ","300.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"13","1019.5 ","1019.9 ","23.7 ","17.4 ","68 ","3.2 ","310.0 ","7.2 ","270.0 ","0.0 ","0.0 ","0.8 ","2.38 "," "
"14","1018.5 ","1018.9 ","23.5 ","17.4 ","69 ","4.1 ","310.0 ","7.1 ","310.0 ","0.0 ","0.0 ","0.6 ","1.81 ","8.0 "
"15","1018.1 ","1018.5 ","22.8 ","17.0 ","70 ","4.5 ","310.0 ","7.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"16","1018.2 ","1018.6 ","21.7 ","16.9 ","74 ","4.5 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","0.4 ","1.07 "," "
"17","1018.6 ","1019.0 ","21.0 ","16.8 ","77 ","3.4 ","330.0 ","7.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.59 ","4.0 "
"18","1019.2 ","1019.6 ","20.5 ","16.6 ","78 ","3.0 ","330.0 ","7.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.6 ","1020.0 ","19.9 ","16.4 ","80 ","3.0 ","340.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.1 ","1020.5 ","19.5 ","15.9 ","80 ","2.7 ","360.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1020.5 ","1020.9 ","19.3 ","15.2 ","77 ","1.1 ","360.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1020.5 ","1020.9 ","19.5 ","15.1 ","76 ","0.5 ","10.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.7 ","1021.1 ","19.4 ","15.2 ","77 ","0.8 ","360.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1020.6 ","1021.0 ","19.0 ","14.9 ","77 ","1.0 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
