"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1015.3 ","24.6 ","19.7 ","74 ","0.5 ","60.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1014.9 ","24.9 ","19.9 ","74 ","1.1 ","10.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1014.1 ","1014.5 ","25.0 ","19.9 ","73 ","1.8 ","320.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1014.5 ","24.5 ","20.4 ","78 ","2.2 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1015.3 ","23.4 ","19.5 ","79 ","3.3 ","340.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.4 ","1015.8 ","23.2 ","19.2 ","78 ","1.5 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","23.6 ","19.2 ","76 ","1.6 ","20.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.7 ","1017.1 ","25.0 ","19.6 ","72 ","1.3 ","10.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"9","1016.8 ","1017.2 ","26.7 ","20.7 ","70 ","0.7 ","340.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.6 ","1.03 ","3.0 "
"10","1017.0 ","1017.4 ","26.7 ","20.7 ","70 ","1.2 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.5 ","1.51 "," "
"11","1016.9 ","1017.3 ","26.4 ","20.9 ","72 ","3.2 ","180.0 ","5.0 ","170.0 ","0.0 ","0.0 ","0.9 ","2.28 ","4.0 "
"12","1016.6 ","1017.0 ","26.8 ","21.3 ","72 ","2.4 ","250.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.1 ","1.93 "," "
"13","1015.7 ","1016.1 ","26.8 ","21.4 ","72 ","3.3 ","280.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.8 ","2.35 "," "
"14","1014.7 ","1015.1 ","27.6 ","21.6 ","70 ","3.5 ","300.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 ","4.0 "
"15","1014.2 ","1014.6 ","27.4 ","21.7 ","71 ","2.3 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"16","1013.8 ","1014.2 ","26.9 ","20.6 ","68 ","2.6 ","320.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.7 ","1.33 "," "
"17","1013.8 ","1014.2 ","26.6 ","20.5 ","69 ","1.9 ","300.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.65 ","4.0 "
"18","1014.0 ","1014.4 ","25.9 ","20.4 ","72 ","1.9 ","310.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1014.7 ","1015.1 ","25.7 ","20.8 ","74 ","2.9 ","340.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","26.0 ","20.7 ","73 ","2.1 ","340.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.8 ","1016.2 ","26.0 ","19.9 ","69 ","1.7 ","10.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1016.3 ","1016.7 ","25.5 ","19.6 ","70 ","2.5 ","350.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1016.8 ","24.7 ","19.4 ","72 ","1.8 ","360.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1016.3 ","1016.7 ","23.9 ","19.0 ","74 ","2.6 ","350.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
