"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.1 ","1005.3 ","23.7 ","22.4 ","92 ","2.5 ","260.0 ","4.1 ","270.0 ","0.5 ","0.8 "," ","0.00 "," "
"2","1002.4 ","1004.6 ","23.7 ","22.5 ","93 ","1.3 ","250.0 ","4.3 ","250.0 ","T ","0.9 "," ","0.00 ","10.0 "
"3","1001.7 ","1003.9 ","23.7 ","22.7 ","94 ","2.2 ","240.0 ","3.9 ","240.0 ","0.5 ","0.7 "," ","0.00 "," "
"4","1001.8 ","1004.0 ","23.7 ","22.8 ","95 ","2.0 ","230.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.6 ","1003.8 ","23.8 ","22.6 ","93 ","1.1 ","240.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.0 ","1004.2 ","24.0 ","22.8 ","93 ","0.7 ","290.0 ","2.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.2 ","1004.4 ","24.8 ","23.3 ","91 ","0.7 ","280.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"8","1002.0 ","1004.2 ","26.1 ","23.6 ","86 ","0.0 ","0.0 ","1.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1002.1 ","1004.3 ","26.5 ","24.0 ","86 ","1.5 ","100.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.99 ","10.0 "
"10","1002.0 ","1004.2 ","26.8 ","23.6 ","83 ","1.8 ","90.0 ","2.8 ","110.0 ","0.0 ","0.0 ","0.0 ","1.57 "," "
"11","1001.7 ","1003.9 ","27.4 ","24.1 ","82 ","1.2 ","100.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","1.47 ","10.0 "
"12","1001.1 ","1003.3 ","27.6 ","24.0 ","81 ","2.0 ","100.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.0 ","1.87 "," "
"13","1000.7 ","1002.9 ","27.8 ","23.9 ","79 ","2.5 ","90.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"14","1000.0 ","1002.2 ","28.1 ","23.8 ","78 ","2.9 ","80.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.2 ","1.88 ","10.0 "
"15","999.6 ","1001.8 ","28.2 ","24.0 ","78 ","2.6 ","80.0 ","4.0 ","90.0 ","0.0 ","0.0 ","0.0 ","2.00 "," "
"16","999.0 ","1001.2 ","28.4 ","23.8 ","76 ","2.5 ","20.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.3 ","1.26 "," "
"17","999.5 ","1001.7 ","27.9 ","23.4 ","77 ","1.4 ","40.0 ","3.4 ","40.0 ","0.0 ","0.0 ","0.1 ","0.43 ","10.0 "
"18","999.7 ","1001.9 ","27.3 ","23.6 ","80 ","1.1 ","360.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","999.9 ","1002.1 ","26.8 ","24.0 ","85 ","2.7 ","30.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.9 ","1002.1 ","26.5 ","24.1 ","87 ","2.3 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.4 ","1002.6 ","26.2 ","24.3 ","89 ","2.1 ","360.0 ","3.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.9 ","1003.1 ","26.3 ","23.8 ","86 ","2.3 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.0 ","1003.2 ","26.6 ","23.5 ","83 ","1.9 ","360.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.6 ","1002.8 ","26.2 ","23.4 ","85 ","1.0 ","240.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
