"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1012.9 ","28.9 ","22.7 ","69 ","1.6 ","230.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.3 ","28.6 ","22.5 ","70 ","1.4 ","220.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.7 ","1012.4 ","28.2 ","22.2 ","70 ","1.1 ","160.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.3 ","27.4 ","22.0 ","72 ","1.4 ","130.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1012.6 ","27.2 ","21.9 ","73 ","1.5 ","130.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.3 ","1013.0 ","27.4 ","21.9 ","72 ","1.5 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.8 ","1013.5 ","27.7 ","22.3 ","72 ","1.3 ","170.0 ","3.6 ","140.0 ","0.0 ","0.0 ","0.4 ","0.39 "," "
"8","1012.9 ","1013.6 ","30.1 ","23.7 ","69 ","0.6 ","100.0 ","2.4 ","80.0 ","0.0 ","0.0 ","1.0 ","1.34 ","22.0 "
"9","1012.7 ","1013.4 ","31.9 ","23.9 ","63 ","0.5 ","90.0 ","2.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.22 ","20.0 "
"10","1012.7 ","1013.4 ","33.7 ","23.8 ","56 ","1.0 ","250.0 ","2.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"11","1012.4 ","1013.1 ","35.9 ","24.5 ","52 ","0.7 ","340.0 ","4.1 ","270.0 ","0.0 ","0.0 ","1.0 ","3.52 ","18.0 "
"12","1012.2 ","1012.9 ","33.8 ","23.6 ","55 ","2.4 ","320.0 ","8.0 ","320.0 ","0.0 ","0.0 ","0.2 ","1.54 "," "
"13","1011.8 ","1012.5 ","35.8 ","25.1 ","54 ","1.5 ","330.0 ","7.7 ","300.0 ","0.0 ","0.0 ","0.8 ","3.37 "," "
"14","1011.4 ","1012.1 ","33.7 ","23.7 ","56 ","1.8 ","320.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.2 ","1.66 ","18.0 "
"15","1011.3 ","1012.0 ","32.8 ","23.2 ","57 ","1.1 ","10.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"16","1011.3 ","1012.0 ","32.3 ","23.1 ","58 ","2.4 ","360.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.1 ","0.63 "," "
"17","1011.1 ","1011.8 ","32.4 ","23.4 ","59 ","0.1 ","0.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.49 ","18.0 "
"18","1011.5 ","1012.2 ","31.9 ","23.4 ","61 ","1.1 ","30.0 ","2.7 ","60.0 ","0.0 ","0.0 ","0.1 ","0.24 "," "
"19","1012.3 ","1013.0 ","31.6 ","23.2 ","61 ","0.3 ","90.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1013.5 ","31.4 ","23.3 ","62 ","0.2 ","0.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1012.8 ","1013.5 ","30.6 ","23.4 ","66 ","0.3 ","V ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1013.0 ","1013.7 ","30.0 ","23.2 ","67 ","1.7 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1013.8 ","29.5 ","22.9 ","68 ","1.4 ","160.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1012.6 ","1013.3 ","29.0 ","22.9 ","70 ","1.0 ","150.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
