"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1020.4 ","15.7 ","14.9 ","95 ","1.5 ","270.0 ","2.4 ","290.0 ","1.0 ","1.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","15.6 ","15.0 ","96 ","1.8 ","280.0 ","3.4 ","270.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"3","1017.2 ","1019.5 ","15.6 ","14.9 ","96 ","1.6 ","290.0 ","3.3 ","270.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1017.0 ","1019.3 ","15.7 ","15.0 ","96 ","0.5 ","310.0 ","2.7 ","300.0 ","1.5 ","1.0 "," ","0.00 "," "
"5","1017.2 ","1019.5 ","15.8 ","15.2 ","96 ","2.2 ","330.0 ","4.5 ","350.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"6","1017.6 ","1019.9 ","15.8 ","15.2 ","96 ","0.9 ","320.0 ","3.2 ","340.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1018.4 ","1020.7 ","16.0 ","15.2 ","95 ","0.5 ","310.0 ","4.1 ","50.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1020.9 ","16.4 ","15.1 ","92 ","2.8 ","360.0 ","4.7 ","360.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1019.3 ","1021.6 ","16.8 ","15.7 ","93 ","1.7 ","330.0 ","4.0 ","10.0 ","0.5 ","1.0 ","0.0 ","0.38 ","8.0 "
"10","1019.3 ","1021.6 ","18.0 ","15.6 ","86 ","2.4 ","340.0 ","4.2 ","320.0 ","T ","0.7 ","0.0 ","0.85 "," "
"11","1018.7 ","1021.0 ","19.3 ","15.3 ","78 ","2.2 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.75 ","18.0 "
"12","1018.0 ","1020.3 ","20.2 ","15.0 ","72 ","3.4 ","40.0 ","7.6 ","20.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"13","1017.5 ","1019.8 ","20.5 ","14.5 ","68 ","4.5 ","40.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"14","1016.6 ","1018.9 ","20.0 ","14.0 ","68 ","5.4 ","50.0 ","10.3 ","50.0 ","0.0 ","0.0 ","0.0 ","1.18 ","18.0 "
"15","1016.6 ","1018.9 ","19.1 ","13.7 ","71 ","5.6 ","40.0 ","10.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"16","1016.6 ","1018.9 ","18.8 ","13.5 ","71 ","5.6 ","40.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"17","1017.2 ","1019.5 ","18.3 ","13.4 ","73 ","4.5 ","40.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.18 ","18.0 "
"18","1017.4 ","1019.7 ","18.2 ","13.1 ","72 ","4.1 ","20.0 ","8.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1020.0 ","18.1 ","13.0 ","72 ","1.8 ","360.0 ","7.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1021.0 ","17.8 ","13.5 ","76 ","1.6 ","320.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.0 ","1021.3 ","17.7 ","13.8 ","78 ","1.6 ","290.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.0 ","1021.3 ","17.7 ","13.7 ","77 ","1.1 ","300.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1021.0 ","17.3 ","14.0 ","81 ","1.4 ","270.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.2 ","1020.5 ","16.7 ","14.2 ","85 ","2.6 ","240.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
