"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.0 ","26.1 ","21.7 ","77 ","1.8 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1009.7 ","25.8 ","21.3 ","76 ","1.5 ","220.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.9 ","1009.7 ","25.5 ","20.5 ","74 ","1.1 ","220.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.8 ","1009.6 ","25.2 ","20.8 ","77 ","0.7 ","140.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1009.6 ","25.4 ","20.9 ","76 ","0.6 ","160.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.0 ","1009.8 ","25.6 ","21.2 ","77 ","0.6 ","150.0 ","3.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"7","1000.1 ","1009.9 ","26.9 ","21.8 ","74 ","1.1 ","170.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.4 ","0.68 "," "
"8","1000.1 ","1009.9 ","27.0 ","21.7 ","73 ","1.7 ","220.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.1 ","0.67 ","15.0 "
"9","1000.2 ","1009.9 ","28.5 ","22.0 ","68 ","1.9 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.8 ","1.81 ","15.0 "
"10","1000.3 ","1010.0 ","29.3 ","22.1 ","65 ","2.0 ","230.0 ","4.8 ","260.0 ","0.0 ","0.0 ","0.5 ","1.91 "," "
"11","1000.2 ","1009.9 ","29.4 ","21.6 ","63 ","2.1 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.9 ","2.58 ","12.0 "
"12","1000.1 ","1009.8 ","30.0 ","22.8 ","65 ","2.2 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.8 ","3.10 "," "
"13","999.7 ","1009.4 ","29.9 ","22.8 ","66 ","1.8 ","230.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.7 ","2.57 "," "
"14","999.2 ","1008.8 ","30.4 ","21.5 ","59 ","2.2 ","230.0 ","5.6 ","240.0 ","0.0 ","0.0 ","0.9 ","3.20 ","15.0 "
"15","999.3 ","1008.9 ","31.1 ","22.6 ","61 ","3.0 ","240.0 ","6.5 ","250.0 ","0.0 ","0.0 ","0.7 ","2.38 "," "
"16","998.7 ","1008.3 ","30.3 ","22.2 ","62 ","1.8 ","230.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.9 ","1.46 "," "
"17","999.0 ","1008.7 ","30.0 ","21.8 ","62 ","1.8 ","250.0 ","5.6 ","260.0 ","0.0 ","0.0 ","0.8 ","1.06 ","15.0 "
"18","999.0 ","1008.7 ","28.8 ","22.1 ","67 ","2.4 ","260.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.8 ","0.69 "," "
"19","999.6 ","1009.3 ","27.9 ","22.4 ","72 ","1.3 ","200.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.1 ","1009.8 ","27.5 ","22.2 ","73 ","1.1 ","160.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.2 ","1010.0 ","27.2 ","21.8 ","72 ","1.5 ","150.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.2 ","1010.0 ","27.2 ","21.8 ","72 ","1.6 ","210.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.1 ","1009.9 ","26.7 ","21.9 ","75 ","1.8 ","210.0 ","4.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.6 ","1009.4 ","26.2 ","22.0 ","78 ","1.2 ","170.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
