"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1008.1 ","25.8 ","20.5 ","73 ","1.1 ","140.0 ","3.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1007.8 ","25.7 ","20.6 ","73 ","0.5 ","210.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.8 ","1007.5 ","25.8 ","20.2 ","71 ","0.9 ","180.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1007.4 ","25.8 ","20.3 ","72 ","1.2 ","130.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1007.4 ","25.5 ","19.9 ","71 ","1.4 ","160.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1007.2 ","1007.9 ","25.6 ","20.0 ","71 ","1.1 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1008.6 ","26.3 ","20.6 ","71 ","2.0 ","170.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"8","1007.7 ","1008.4 ","27.6 ","21.2 ","68 ","0.9 ","150.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","1.04 ","14.0 "
"9","1007.3 ","1008.0 ","29.0 ","22.1 ","66 ","0.3 ","60.0 ","2.1 ","50.0 ","0.0 ","0.0 ","0.1 ","1.52 ","12.0 "
"10","1006.8 ","1007.5 ","31.0 ","23.1 ","63 ","1.6 ","230.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.8 ","2.47 "," "
"11","1006.2 ","1006.9 ","32.7 ","23.1 ","57 ","1.3 ","270.0 ","6.7 ","260.0 ","0.0 ","0.0 ","1.0 ","3.43 ","10.0 "
"12","1005.6 ","1006.3 ","33.1 ","23.0 ","56 ","2.5 ","220.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.6 ","2.86 "," "
"13","1005.1 ","1005.8 ","31.7 ","24.1 ","64 ","1.4 ","340.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.2 ","1.52 "," "
"14","1004.6 ","1005.3 ","31.2 ","23.5 ","64 ","1.7 ","320.0 ","6.3 ","360.0 ","0.0 ","0.0 ","0.1 ","1.25 ","8.0 "
"15","1004.3 ","1005.0 ","30.5 ","22.6 ","63 ","1.6 ","80.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.1 ","0.95 "," "
"16","1003.8 ","1004.5 ","30.1 ","22.4 ","63 ","3.5 ","90.0 ","6.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"17","1003.8 ","1004.5 ","30.1 ","22.4 ","63 ","1.9 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 ","0.1 ","0.69 ","9.0 "
"18","1004.0 ","1004.7 ","29.8 ","22.1 ","63 ","1.5 ","70.0 ","4.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1004.6 ","1005.3 ","29.4 ","22.1 ","65 ","1.5 ","100.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.6 ","1005.3 ","29.2 ","22.4 ","67 ","2.0 ","140.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.5 ","1005.2 ","28.6 ","22.6 ","70 ","2.0 ","150.0 ","3.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.2 ","1004.9 ","28.1 ","22.6 ","72 ","1.4 ","120.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1004.2 ","28.1 ","22.4 ","71 ","0.4 ","110.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.0 ","1003.7 ","27.8 ","22.0 ","71 ","0.8 ","170.0 ","2.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
